semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1492,6,6,arrieros,45,116,1,102,0,0,0,0,18,48,1,0,0,0,,0,0
1492,6,7,arrieros,44,116,1,93,0,0,0,0,18,48,1,0,0,0,1,8,0
1492,6,8,arrieros,42,113,1,114,6,0,0,0,18,48,1,0,0,0,,0,0
1492,6,9,arrieros,41,110,1,140,1,0,0,0,18,48,1,0,0,0,,0,0
1492,6,10,arrieros,39,107,1,166,0,0,0,0,18,48,1,0,0,0,,0,0
1492,6,11,arrieros,39,107,1,190,22,0,0,0,48,76,0,0,0,0,,0,0
1492,6,12,arrieros,39,107,1,214,43,0,0,0,48,76,0,0,0,0,,0,0
1492,6,13,arrieros,39,107,1,154,63,0,0,0,48,76,0,0,0,0,1,7,0
1492,6,14,arrieros,39,107,1,140,91,0,2,0,48,76,0,0,0,0,,0,0
1492,6,15,arrieros,54,107,1,164,118,0,2,0,48,76,0,0,0,1,,0,0
1492,6,16,arrieros,54,107,1,188,135,0,2,0,48,76,0,0,0,1,,0,0
1492,6,17,arrieros,54,107,1,212,134,0,2,0,30,58,0,0,0,1,,0,0
1492,6,18,arrieros,54,107,1,236,133,0,2,0,30,58,0,0,0,1,,0,0
1492,6,19,arrieros,53,103,1,219,126,0,2,0,30,58,0,0,0,1,1,10,0
1492,6,20,arrieros,53,103,1,167,138,0,2,0,30,58,0,0,0,1,,0,0
1492,6,21,arrieros,53,103,1,170,150,0,2,0,30,58,0,0,0,1,,0,0
1492,6,22,arrieros,53,103,1,194,154,0,2,0,30,58,0,0,0,1,,0,0
1492,6,23,arrieros,53,103,1,218,142,0,2,0,18,46,0,0,0,1,,0,0
1492,6,24,arrieros,53,103,1,232,130,0,2,0,18,36,0,0,0,1,,0,0
1492,6,25,arrieros,52,99,1,212,99,0,2,0,18,36,0,0,0,1,1,20,0
1492,6,26,arrieros,65,99,1,149,104,0,0,0,18,35,0,0,0,2,,0,0
1492,6,27,arrieros,65,99,1,145,107,0,0,0,18,35,0,0,0,2,,0,0
1492,6,28,arrieros,65,99,1,158,87,0,0,0,18,35,0,0,0,2,,0,0
1492,6,29,arrieros,68,99,1,171,84,0,0,0,24,41,0,0,0,2,,0,0
1492,6,30,arrieros,68,99,1,193,81,0,0,0,24,50,0,0,0,2,,0,0
1492,6,31,arrieros,68,95,1,138,72,0,0,0,24,50,0,0,0,2,1,8,0
1492,6,32,arrieros,68,95,1,143,80,0,2,0,24,50,0,0,0,2,,0,0
1492,6,33,arrieros,68,95,1,165,84,0,0,0,24,50,0,0,0,2,,0,0
1492,6,34,arrieros,68,95,1,187,82,0,0,0,24,50,0,0,0,2,,0,0
1492,6,35,arrieros,68,95,1,209,103,0,0,0,48,74,0,0,0,2,,0,0
1492,6,36,arrieros,68,95,1,231,123,0,0,0,48,74,0,0,0,2,,0,0
1492,6,37,arrieros,67,91,1,165,137,0,0,0,48,74,0,0,0,2,1,10,0
1492,6,38,arrieros,67,91,1,132,150,0,2,0,33,59,0,1,0,2,,0,0
1492,6,39,arrieros,67,91,1,154,164,0,2,0,33,59,0,0,0,2,,0,0
1492,6,40,arrieros,67,91,1,176,168,0,2,0,33,59,0,0,0,2,,0,0
1492,6,41,arrieros,67,91,1,198,161,0,2,0,21,47,0,0,0,2,,0,0
1492,6,42,arrieros,67,91,1,220,154,0,2,0,21,47,0,0,0,2,,0,0
1492,6,43,arrieros,66,87,1,161,118,0,2,0,21,47,0,0,0,2,1,27,0
1492,6,44,arrieros,69,87,1,145,122,0,2,0,30,54,0,0,0,2,,0,0
1492,6,45,arrieros,69,87,1,165,126,0,2,0,30,54,0,0,0,2,,0,0
1492,6,46,arrieros,69,87,1,185,130,0,2,0,30,54,0,0,0,2,,0,0
1492,6,47,arrieros,69,87,1,205,98,0,2,0,18,42,0,0,0,2,,0,0
1492,6,48,arrieros,72,87,1,217,94,0,0,0,18,34,0,0,0,2,,0,0
1492,6,49,arrieros,72,87,1,197,88,0,0,0,18,34,0,0,0,2,1,10,0
1492,6,50,arrieros,72,87,1,133,92,0,0,0,18,34,0,0,0,2,,0,0
1492,6,51,arrieros,72,87,1,140,96,0,0,0,18,34,0,1,0,2,,0,0
1492,6,52,arrieros,72,87,1,152,91,0,0,0,18,34,0,0,0,2,,0,0
1492,6,53,arrieros,72,87,1,164,91,0,0,0,24,40,0,0,0,2,,0,0
1492,6,54,arrieros,72,87,1,184,91,0,0,0,24,48,0,0,0,2,,0,0
1492,6,55,arrieros,72,87,1,145,67,0,0,0,24,48,0,0,0,2,1,28,0
1492,6,56,arrieros,75,87,1,148,77,0,2,0,24,48,0,0,0,2,,0,0
1492,6,57,arrieros,75,87,1,168,83,0,0,0,24,48,0,0,0,2,,0,0
1492,6,58,arrieros,75,87,1,188,59,0,0,0,24,48,0,0,0,2,,0,0
1492,6,59,arrieros,78,87,1,208,83,0,0,0,48,72,0,0,0,2,,0,0
1492,6,60,arrieros,78,87,1,228,106,0,0,0,48,72,0,0,0,2,,0,0
1492,6,61,arrieros,78,87,1,178,128,0,0,0,48,72,0,0,0,2,1,10,0
1492,6,62,arrieros,78,87,1,143,158,0,2,0,48,72,0,0,0,2,,0,0
1492,6,63,arrieros,78,87,1,158,173,0,2,0,33,57,0,0,0,2,,0,0
1492,6,64,arrieros,78,87,1,178,179,0,2,0,33,57,0,0,0,2,,0,0
1492,6,65,arrieros,78,87,1,198,172,0,2,0,21,45,0,0,0,2,,0,0
1492,6,66,arrieros,78,87,1,218,166,0,2,0,21,45,0,0,0,2,,0,0
1492,6,67,arrieros,80,95,1,291,176,0,2,0,21,45,0,0,0,2,1,14,0
1492,6,68,arrieros,80,95,1,307,168,0,2,0,21,47,0,0,0,2,,0,0
1492,6,69,arrieros,80,95,1,323,168,0,2,0,30,56,0,0,0,2,,0,0
1492,6,70,arrieros,80,95,1,339,168,0,2,0,30,56,0,0,0,2,,0,0
1492,6,71,arrieros,80,95,1,355,157,0,2,0,18,44,0,0,0,2,,0,0
1492,6,72,arrieros,80,95,1,362,146,0,2,0,18,35,0,0,0,2,,0,0
1492,6,73,arrieros,79,91,1,252,130,0,2,0,18,35,0,0,0,2,1,8,0
1492,6,74,arrieros,79,91,1,148,121,0,2,0,18,35,0,0,0,2,,0,0
1492,6,75,arrieros,79,91,1,98,113,0,2,0,18,35,0,0,0,2,,0,0
1492,6,76,arrieros,79,91,1,111,105,0,2,0,18,35,0,0,0,2,,0,0
1492,6,77,arrieros,79,91,1,124,103,0,2,0,24,41,0,0,0,2,,0,0
1492,6,78,arrieros,79,91,1,146,101,0,2,0,24,50,0,0,0,2,,0,0
1492,6,79,arrieros,78,87,1,165,77,0,0,0,24,50,0,0,0,2,1,17,0
1492,6,80,arrieros,78,87,1,176,89,0,0,0,24,48,0,0,0,2,,0,0
1492,6,81,arrieros,81,87,1,196,91,0,0,0,24,48,0,0,0,2,,0,0
1492,6,82,arrieros,81,87,1,216,91,0,0,0,24,48,0,0,0,2,,0,0
1492,6,83,arrieros,81,87,1,236,114,0,0,0,48,72,0,0,0,2,,0,0
1492,6,84,arrieros,81,87,1,256,136,0,0,0,48,72,0,0,0,2,,0,0
1492,6,85,arrieros,81,87,1,163,119,0,0,0,48,72,0,0,0,2,1,6,0
1492,6,86,arrieros,81,87,1,102,141,0,0,0,48,72,0,0,0,2,,0,0
1492,6,87,arrieros,127,118,2,122,162,0,0,0,48,72,0,0,0,3,,0,0
1492,6,88,arrieros,127,119,2,139,174,0,0,0,48,78,0,0,0,3,,0,0
1492,6,89,arrieros,128,120,2,156,160,0,0,0,30,60,0,0,0,3,,0,0
1492,6,90,arrieros,128,121,2,173,154,0,0,0,30,60,0,0,0,3,,0,0
1492,6,91,arrieros,131,121,2,155,128,0,0,0,30,60,0,0,0,3,1,17,0
1492,6,92,arrieros,131,122,2,135,133,0,0,0,30,60,0,1,0,3,,0,0
1492,6,93,arrieros,134,123,2,137,144,0,0,0,37,67,0,0,0,3,,0,0
1492,6,94,arrieros,134,124,2,154,144,0,0,0,37,67,0,1,0,3,,0,0
1492,6,95,arrieros,134,124,2,171,134,0,0,0,26,56,0,0,0,3,,0,0
1492,6,96,arrieros,134,124,2,180,124,0,0,0,26,48,0,0,0,3,,0,0
1492,6,97,arrieros,134,124,2,123,59,0,0,0,26,48,0,0,0,3,1,17,0
1492,6,98,arrieros,134,124,2,83,64,0,0,0,26,48,0,0,0,3,,0,0
1492,6,99,arrieros,195,164,3,92,69,0,0,0,26,48,0,0,0,4,,0,0
1492,6,100,arrieros,195,164,3,100,52,0,0,0,26,56,0,0,0,4,,0,0
1492,6,101,arrieros,195,164,3,108,43,0,0,0,33,63,0,0,0,4,,0,0
1492,6,102,arrieros,195,164,3,124,34,0,0,0,33,71,0,0,0,4,,0,0
1492,6,103,arrieros,196,168,3,126,26,0,0,0,33,71,0,0,0,4,1,11,0
1492,6,104,arrieros,196,168,3,139,26,0,0,0,33,73,0,0,0,4,,0,0
1492,6,105,arrieros,196,168,3,157,0,0,0,0,33,73,0,1,0,4,,0,0
1492,6,106,arrieros,195,168,3,175,0,0,0,0,33,73,1,0,0,4,,0,0
1492,6,107,arrieros,198,168,3,193,29,0,0,0,72,112,0,0,0,4,,0,0
1492,6,108,arrieros,199,171,3,211,57,0,0,0,72,112,0,0,0,4,,0,0
1492,6,109,arrieros,199,174,3,142,84,0,0,0,72,112,0,0,0,4,1,8,0
1492,6,110,arrieros,200,177,3,116,118,0,2,0,72,112,0,0,0,4,,0,0
1492,6,111,arrieros,201,181,3,136,150,0,2,0,72,114,0,0,0,4,,0,0
1492,6,112,arrieros,202,185,3,156,170,0,2,0,72,114,0,0,0,4,,0,0
1492,6,113,arrieros,202,185,3,178,159,0,2,0,41,85,0,0,0,4,,0,0
1492,6,114,arrieros,202,185,3,200,148,0,2,0,41,85,0,0,0,4,,0,0
1492,6,115,arrieros,202,185,3,194,133,0,2,0,41,85,0,0,0,4,1,11,0
1492,6,116,arrieros,202,185,3,149,135,0,2,0,41,85,0,0,0,4,,0,0
1492,6,117,arrieros,202,185,3,151,137,0,2,0,41,85,0,0,0,4,,0,0
1492,6,118,arrieros,202,185,3,173,126,0,2,0,41,85,0,1,0,4,,0,0
1492,6,119,arrieros,202,185,3,195,106,0,2,0,30,74,0,0,0,4,,0,0
1492,6,120,arrieros,202,185,3,208,89,0,0,0,30,65,0,0,0,4,,0,0
1492,6,121,arrieros,202,185,3,190,71,0,0,0,30,65,0,0,0,4,1,9,0
1492,6,122,arrieros,202,185,3,135,65,0,0,0,30,65,0,0,0,4,,0,0
1492,6,123,arrieros,202,185,3,139,60,0,0,0,30,65,0,0,0,4,,0,0
1492,6,124,arrieros,202,185,3,152,45,0,0,0,30,65,0,0,0,4,,0,0
1492,6,125,arrieros,202,185,3,165,35,0,0,0,37,72,0,0,0,4,,0,0
1492,6,126,arrieros,202,185,3,187,25,0,0,0,37,81,0,0,0,4,,0,0
1492,6,127,arrieros,202,185,3,146,16,0,0,0,37,81,0,0,0,4,1,7,0
1492,6,128,arrieros,202,185,3,151,16,0,2,0,37,81,0,0,0,4,,0,0
1492,6,129,arrieros,202,185,3,173,11,0,1,0,37,81,0,0,0,4,,0,0
1492,6,130,arrieros,202,185,3,195,2,0,0,0,37,81,0,0,0,4,,0,0
1492,6,131,arrieros,202,185,3,217,23,0,0,0,67,111,0,0,0,4,,0,0
1492,6,132,arrieros,202,189,3,239,43,0,0,0,67,111,0,0,0,4,,0,0
1492,6,133,arrieros,203,193,3,191,61,0,0,0,67,111,0,0,0,4,1,10,0
1492,6,134,arrieros,204,197,3,157,86,0,2,0,67,111,0,0,0,4,,0,0
1492,6,135,arrieros,205,201,3,148,109,0,2,0,67,113,0,0,0,4,,0,0
1492,6,136,arrieros,206,205,3,172,123,0,2,0,67,113,0,0,0,4,,0,0
1492,6,137,arrieros,206,205,3,198,111,0,2,0,45,93,0,1,0,4,,0,0
1492,6,138,arrieros,206,205,3,232,101,0,2,0,45,101,0,0,0,4,,0,0
1492,6,139,arrieros,206,205,3,250,94,0,0,0,45,101,0,0,0,4,1,9,0
1492,6,140,arrieros,206,205,3,216,97,0,0,0,45,101,0,0,0,4,,0,0
1492,6,141,arrieros,206,205,3,216,100,0,0,0,45,101,0,0,0,4,,0,0
1492,6,142,arrieros,206,205,3,250,99,0,0,0,45,101,0,0,0,4,,0,0
1492,6,143,arrieros,206,205,3,284,75,0,0,0,30,86,0,0,0,4,,0,0
1492,6,144,arrieros,206,205,3,309,52,0,0,0,30,77,0,0,0,4,,0,0
1492,6,145,arrieros,206,205,3,318,30,0,0,0,30,77,0,0,0,4,1,12,0
1492,6,146,arrieros,206,205,3,275,21,0,0,0,30,77,0,0,0,4,,0,0
1492,6,147,arrieros,206,205,3,232,12,0,0,0,30,77,0,0,0,4,,0,0
1492,6,148,arrieros,205,205,3,215,12,0,0,0,30,77,1,0,0,4,,0,0
1492,6,149,arrieros,204,205,3,240,10,0,0,0,37,84,1,0,0,4,,0,0
1492,6,150,arrieros,202,201,3,274,0,0,0,0,37,93,1,0,0,4,,0,0
1492,6,151,arrieros,200,197,3,275,0,0,0,0,35,87,1,0,0,4,1,11,0
1492,6,152,arrieros,198,193,3,194,9,0,2,0,35,80,1,0,0,4,,0,0
1492,6,153,arrieros,196,189,3,220,9,0,4,0,35,80,1,0,0,4,,0,0
1492,6,154,arrieros,195,185,3,246,0,0,4,0,29,74,1,0,0,4,,0,0
1492,6,155,arrieros,195,185,3,261,9,0,3,0,55,99,0,0,0,4,,0,0
1492,6,156,arrieros,195,185,3,286,16,0,2,0,55,99,0,1,0,4,,0,0
1492,6,157,arrieros,195,189,3,308,34,0,1,0,64,108,0,0,0,4,1,13,0
1492,6,158,arrieros,196,193,3,262,65,0,1,0,68,106,0,0,0,4,,0,0
1492,6,159,arrieros,197,196,3,216,97,0,1,0,71,109,0,0,0,4,,0,0
1492,6,160,arrieros,197,198,3,218,127,0,1,0,71,110,0,0,0,4,,0,0
1492,6,161,arrieros,197,198,3,241,125,0,1,0,47,86,0,0,0,4,,0,0
1492,6,162,arrieros,197,198,3,264,119,0,1,0,47,86,0,0,0,4,,0,0
1492,6,163,arrieros,197,196,3,282,86,0,1,0,51,90,0,0,0,4,1,16,0
1492,6,164,arrieros,197,197,3,236,97,0,1,0,51,88,0,0,0,4,,0,0
1492,6,165,arrieros,200,197,3,191,108,0,1,0,51,89,0,0,0,4,,0,0
1492,6,166,arrieros,200,197,3,203,121,0,1,0,54,92,0,0,0,4,,0,0
1492,6,167,arrieros,200,197,3,225,102,0,1,0,36,74,0,0,0,4,,0,0
1492,6,168,arrieros,200,197,3,240,85,0,1,0,37,68,0,1,0,4,,0,0
1492,6,169,arrieros,200,197,3,217,38,0,0,0,42,73,0,0,0,4,1,13,0
1492,6,170,arrieros,200,197,3,168,42,0,0,0,42,77,0,0,0,4,,0,0
1492,6,171,arrieros,227,232,4,145,46,0,0,0,42,77,0,0,0,4,,0,0
1492,6,172,arrieros,227,232,4,161,39,0,0,0,42,83,0,0,0,4,,0,0
1492,6,173,arrieros,227,232,4,177,33,0,0,0,53,94,0,0,0,4,,0,0
1492,6,174,arrieros,227,232,4,200,27,0,0,0,53,101,0,0,0,4,,0,0
1492,6,175,arrieros,227,232,4,170,22,0,0,0,53,101,0,0,0,4,1,11,0
1492,6,176,arrieros,227,232,4,167,26,0,2,0,53,105,0,0,0,4,,0,0
1492,6,177,arrieros,227,232,4,194,28,0,1,0,53,105,0,0,0,4,,0,0
1492,6,178,arrieros,227,232,4,221,23,0,0,0,53,105,0,0,0,4,,0,0
1492,6,179,arrieros,227,233,4,248,53,0,0,0,90,142,0,0,0,4,,0,0
1492,6,180,arrieros,227,234,4,275,82,0,0,0,90,142,0,0,0,4,,0,0
1492,6,181,arrieros,228,235,4,235,110,0,0,0,90,142,0,0,0,4,1,9,0
1492,6,182,arrieros,228,236,4,155,146,0,2,0,90,142,0,0,0,4,,0,0
1492,6,183,arrieros,228,237,4,162,179,0,4,0,90,142,0,0,0,4,,0,0
1492,6,184,arrieros,228,239,4,191,196,0,0,0,82,136,0,0,0,4,,0,0
1492,6,185,arrieros,229,241,4,220,188,0,0,0,60,114,0,1,0,4,,0,0
1492,6,186,arrieros,229,243,4,257,181,0,0,0,60,122,0,0,0,4,,0,0
1492,6,187,arrieros,229,243,4,294,136,0,0,0,60,122,0,0,0,4,1,20,0
1492,6,188,arrieros,229,243,4,264,143,0,0,0,60,122,0,0,0,4,,0,0
1492,6,189,arrieros,232,243,4,240,150,0,0,0,60,122,0,0,0,4,,0,0
1492,6,190,arrieros,233,245,4,277,161,0,0,0,65,127,0,0,0,4,,0,0
1492,6,191,arrieros,233,245,4,314,137,0,0,0,42,104,0,0,0,4,,0,0
1492,6,192,arrieros,233,245,4,344,114,0,0,0,42,97,0,0,0,4,,0,0
1492,6,193,arrieros,233,245,4,333,53,0,0,0,42,97,0,0,0,4,1,16,0
1492,6,194,arrieros,233,245,4,295,45,0,0,0,42,97,0,0,0,4,,0,0
1492,6,195,arrieros,259,275,5,257,37,0,0,0,42,97,0,0,0,4,,0,0
1492,6,196,arrieros,259,275,5,216,23,0,0,0,42,103,0,0,0,4,,0,0
1492,6,197,arrieros,259,275,5,224,20,0,0,0,53,114,0,0,0,4,,0,0
1492,6,198,arrieros,259,275,5,258,5,0,0,0,53,121,0,1,0,4,,0,0
1492,6,199,arrieros,258,275,5,273,0,0,0,0,59,127,1,0,0,4,1,14,0
1492,6,200,arrieros,257,275,5,225,9,0,2,0,59,127,1,0,0,4,,0,0
1492,6,1,canteros,46,116,1,40,56,0,0,0,18,48,0,0,0,0,1,4,0
1492,6,2,canteros,46,116,1,47,42,0,0,0,18,34,0,0,0,0,,0,0
1492,6,3,canteros,46,116,1,54,28,0,0,0,18,34,0,1,0,0,,0,0
1492,6,4,canteros,46,116,1,69,17,0,0,0,18,42,0,0,0,0,,0,0
1492,6,5,canteros,46,116,1,84,12,0,0,0,24,48,0,0,0,0,,0,0
1492,6,6,canteros,46,116,1,110,7,0,0,0,24,59,0,0,0,0,,0,0
1492,6,7,canteros,46,116,1,100,2,0,0,0,24,59,0,0,0,0,1,7,0
1492,6,8,canteros,45,116,1,112,4,0,0,0,24,59,1,0,0,0,,0,0
1492,6,9,canteros,44,116,1,138,3,0,0,0,24,59,1,0,0,0,,0,0
1492,6,10,canteros,42,113,1,164,0,0,0,0,24,59,1,0,0,0,,0,0
1492,6,11,canteros,42,113,1,190,20,0,0,0,48,83,0,0,0,0,,0,0
1492,6,12,canteros,42,113,1,216,39,0,0,0,48,83,0,0,0,0,,0,0
1492,6,13,canteros,42,113,1,172,57,0,0,0,48,83,0,0,0,0,1,11,0
1492,6,14,canteros,42,113,1,136,78,0,2,0,48,83,0,0,0,0,,0,0
1492,6,15,canteros,42,113,1,157,101,0,1,0,48,83,0,0,0,0,,0,0
1492,6,16,canteros,57,113,1,183,118,0,1,0,48,83,0,0,0,1,,0,0
1492,6,17,canteros,57,113,1,209,116,0,1,0,30,65,0,0,0,1,,0,0
1492,6,18,canteros,57,113,1,235,114,0,1,0,30,64,0,0,0,1,,0,0
1492,6,19,canteros,56,109,1,242,102,0,1,0,30,64,0,0,0,1,1,15,0
1492,6,20,canteros,56,109,1,219,108,0,1,0,30,62,0,0,0,1,,0,0
1492,6,21,canteros,56,109,1,196,114,0,1,0,30,62,0,0,0,1,,0,0
1492,6,22,canteros,56,109,1,191,120,0,1,0,30,62,0,0,0,1,,0,0
1492,6,23,canteros,56,109,1,210,114,0,1,0,18,50,0,0,0,1,,0,0
1492,6,24,canteros,56,109,1,224,102,0,1,0,18,40,0,0,0,1,,0,0
1492,6,25,canteros,56,105,1,223,66,0,1,0,18,40,0,0,0,1,1,18,0
1492,6,26,canteros,56,105,1,190,63,0,1,0,18,40,0,0,0,1,,0,0
1492,6,27,canteros,69,105,1,157,60,0,1,0,18,40,0,0,0,2,,0,0
1492,6,28,canteros,69,105,1,150,57,0,1,0,18,40,0,0,0,2,,0,0
1492,6,29,canteros,69,105,1,164,58,0,1,0,24,46,0,0,0,2,,0,0
1492,6,30,canteros,69,105,1,188,54,0,1,0,24,56,0,0,0,2,,0,0
1492,6,31,canteros,69,105,1,200,50,0,1,0,24,56,0,0,0,2,1,11,0
1492,6,32,canteros,69,105,1,163,52,0,1,0,24,56,0,0,0,2,,0,0
1492,6,33,canteros,69,105,1,182,53,0,1,0,24,56,0,0,0,2,,0,0
1492,6,34,canteros,69,105,1,206,50,0,1,0,24,56,0,0,0,2,,0,0
1492,6,35,canteros,69,105,1,230,70,0,1,0,48,79,0,0,0,2,,0,0
1492,6,36,canteros,69,105,1,254,89,0,1,0,48,79,0,0,0,2,,0,0
1492,6,37,canteros,69,105,1,157,96,0,0,0,48,79,0,0,0,2,1,34,0
1492,6,38,canteros,72,105,1,138,116,0,1,0,48,79,0,0,0,2,,0,0
1492,6,39,canteros,72,105,1,119,135,0,2,0,48,79,0,0,0,2,,0,0
1492,6,40,canteros,72,105,1,88,153,0,3,0,48,79,0,0,0,2,,0,0
1492,6,41,canteros,72,105,1,103,152,0,4,0,26,57,0,0,0,2,,0,0
1492,6,42,canteros,72,105,1,127,139,0,1,0,26,57,0,0,0,2,,0,0
1492,6,43,canteros,72,105,1,240,132,0,1,0,26,57,0,0,0,2,1,6,0
1492,6,44,canteros,75,105,1,247,132,0,1,0,26,57,0,0,0,2,,0,0
1492,6,45,canteros,75,105,1,271,129,0,1,0,26,57,0,0,0,2,,0,0
1492,6,46,canteros,75,105,1,295,122,0,1,0,26,57,0,0,0,2,,0,0
1492,6,47,canteros,75,105,1,319,96,0,1,0,18,49,0,0,0,2,,0,0
1492,6,48,canteros,78,105,1,333,83,0,1,0,18,39,0,0,0,2,,0,0
1492,6,49,canteros,78,105,1,321,71,0,1,0,18,39,0,0,0,2,1,18,0
1492,6,50,canteros,78,105,1,282,66,0,1,0,18,39,0,0,0,2,,0,0
1492,6,51,canteros,78,105,1,243,61,0,1,0,18,39,0,0,0,2,,0,0
1492,6,52,canteros,78,105,1,204,56,0,1,0,18,38,0,0,0,2,,0,0
1492,6,53,canteros,78,105,1,171,57,0,1,0,24,44,0,0,0,2,,0,0
1492,6,54,canteros,78,105,1,154,58,0,1,0,24,54,0,0,0,2,,0,0
1492,6,55,canteros,78,105,1,198,59,0,1,0,24,54,0,0,0,2,1,8,0
1492,6,56,canteros,78,105,1,188,57,0,2,0,24,54,0,0,0,2,,0,0
1492,6,57,canteros,78,105,1,206,56,0,0,0,24,54,0,0,0,2,,0,0
1492,6,58,canteros,78,105,1,230,50,0,0,0,24,54,0,0,0,2,,0,0
1492,6,59,canteros,78,105,1,254,68,0,0,0,48,78,0,0,0,2,,0,0
1492,6,60,canteros,78,105,1,278,85,0,0,0,48,78,0,0,0,2,,0,0
1492,6,61,canteros,78,105,1,244,101,0,0,0,48,78,0,0,0,2,1,14,0
1492,6,62,canteros,78,105,1,182,121,0,2,0,48,78,0,0,0,2,,0,0
1492,6,63,canteros,78,105,1,165,140,0,4,0,48,78,0,0,0,2,,0,0
1492,6,64,canteros,78,105,1,174,161,0,0,0,48,78,0,0,0,2,,0,0
1492,6,65,canteros,78,105,1,198,159,0,0,0,30,60,0,0,0,2,,0,0
1492,6,66,canteros,78,105,1,222,155,0,0,0,30,60,0,0,0,2,,0,0
1492,6,67,canteros,78,105,1,264,139,0,0,0,30,60,0,0,0,2,1,22,0
1492,6,68,canteros,78,105,1,235,143,0,0,0,30,60,0,0,0,2,,0,0
1492,6,69,canteros,81,105,1,206,147,0,0,0,30,60,0,0,0,2,,0,0
1492,6,70,canteros,81,105,1,209,151,0,0,0,30,60,0,0,0,2,,0,0
1492,6,71,canteros,81,105,1,233,141,0,0,0,18,48,0,0,0,2,,0,0
1492,6,72,canteros,81,105,1,247,126,0,0,0,18,38,0,0,0,2,,0,0
1492,6,73,canteros,81,105,1,260,112,0,0,0,18,38,0,0,0,2,1,15,0
1492,6,74,canteros,81,105,1,222,105,0,0,0,18,38,0,0,0,2,,0,0
1492,6,75,canteros,81,105,1,183,99,0,0,0,18,38,0,0,0,2,,0,0
1492,6,76,canteros,81,105,1,150,85,0,0,0,18,38,0,0,0,2,,0,0
1492,6,77,canteros,81,105,1,159,85,0,0,0,24,44,0,0,0,2,,0,0
1492,6,78,canteros,81,105,1,183,79,0,0,0,24,54,0,0,0,2,,0,0
1492,6,79,canteros,81,105,1,177,72,0,0,0,24,54,0,0,0,2,1,8,0
1492,6,80,canteros,81,105,1,160,70,0,2,0,24,54,0,0,0,2,,0,0
1492,6,81,canteros,84,105,1,178,69,0,0,0,24,54,0,0,0,2,,0,0
1492,6,82,canteros,84,105,1,202,63,0,0,0,24,54,0,0,0,2,,0,0
1492,6,83,canteros,84,105,1,226,80,0,0,0,48,78,0,0,0,2,,0,0
1492,6,84,canteros,84,105,1,250,96,0,0,0,48,78,0,0,0,2,,0,0
1492,6,85,canteros,84,105,1,224,112,0,0,0,48,78,0,0,0,2,1,11,0
1492,6,86,canteros,84,105,1,162,131,0,2,0,48,78,0,0,0,2,,0,0
1492,6,87,canteros,84,105,1,163,149,0,4,0,48,78,0,0,0,2,,0,0
1492,6,88,canteros,84,105,1,187,170,0,0,0,48,78,0,0,0,2,,0,0
1492,6,89,canteros,84,105,1,211,166,0,0,0,30,60,0,0,0,2,,0,0
1492,6,90,canteros,84,105,1,235,162,0,0,0,30,60,0,0,0,2,,0,0
1492,6,91,canteros,84,109,1,279,159,0,0,0,30,60,0,0,0,2,1,15,0
1492,6,92,canteros,84,109,1,251,161,0,0,0,30,60,0,0,0,2,,0,0
1492,6,93,canteros,84,109,1,222,163,0,0,0,30,60,0,0,0,2,,0,0
1492,6,94,canteros,294,109,1,215,165,0,0,0,30,60,0,1,1,3,,0,0
1492,6,95,canteros,294,109,1,234,157,0,0,0,18,48,0,0,0,3,,0,0
1492,6,96,canteros,294,109,1,248,144,0,0,0,18,38,0,0,0,3,,0,0
1492,6,97,canteros,294,105,1,248,120,0,0,0,18,38,0,0,0,3,1,15,0
1492,6,98,canteros,294,105,1,215,113,0,0,0,16,36,0,0,0,3,,0,0
1492,6,99,canteros,294,105,1,182,106,0,0,0,16,36,0,0,0,3,,0,0
1492,6,100,canteros,294,105,1,149,100,0,0,0,16,36,0,0,0,3,,0,0
1492,6,101,canteros,294,105,1,163,99,0,0,0,21,41,0,0,0,3,,0,0
1492,6,102,canteros,294,105,1,187,91,0,0,0,21,51,0,0,0,3,,0,0
1492,6,103,canteros,294,105,1,179,70,0,0,0,21,51,0,0,0,3,1,20,0
1492,6,104,canteros,294,105,1,168,67,0,2,0,21,51,0,0,0,3,,0,0
1492,6,105,canteros,297,105,1,187,65,0,0,0,21,51,0,0,0,3,,0,0
1492,6,106,canteros,297,105,1,211,59,0,0,0,21,51,0,0,0,3,,0,0
1492,6,107,canteros,297,105,1,235,73,0,0,0,43,73,0,0,0,3,,0,0
1492,6,108,canteros,297,105,1,259,87,0,0,0,43,73,0,0,0,3,,0,0
1492,6,109,canteros,297,105,1,235,100,0,0,0,43,73,0,0,0,3,1,12,0
1492,6,110,canteros,297,105,1,173,117,0,2,0,43,73,0,0,0,3,,0,0
1492,6,111,canteros,297,105,1,174,133,0,4,0,43,73,0,0,0,3,,0,0
1492,6,112,canteros,297,105,1,198,145,0,0,0,43,73,0,0,0,3,,0,0
1492,6,113,canteros,297,105,1,222,141,0,0,0,27,57,0,0,0,3,,0,0
1492,6,114,canteros,297,105,1,246,137,0,0,0,27,57,0,0,0,3,,0,0
1492,6,115,canteros,297,105,1,281,133,0,0,0,27,57,0,0,0,3,1,13,0
