semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1492-2,6,55,monjes,266,80,3,389,502,0,0,0,46,63,0,0,0,4,1,15,0
1492-2,6,56,monjes,266,82,3,393,514,0,0,0,57,74,0,0,0,4,,0,0
1492-2,6,57,monjes,269,84,3,397,529,0,0,0,57,74,0,0,0,4,,0,0
1492-2,6,58,monjes,291,92,4,401,543,0,0,0,57,74,0,0,0,4,,0,0
1492-2,6,59,monjes,292,95,4,400,610,0,0,0,115,132,0,0,0,4,,0,0
1492-2,6,60,monjes,292,98,4,399,674,0,0,0,115,132,0,0,0,4,,0,0
1492-2,6,61,monjes,292,96,4,396,680,0,0,0,115,133,0,0,0,4,1,12,0
1492-2,6,62,monjes,292,99,4,396,741,0,0,0,115,133,0,0,0,4,,0,0
1492-2,6,63,monjes,318,128,5,396,799,0,0,0,115,133,0,0,0,4,,0,0
1492-2,6,64,monjes,323,137,5,389,847,0,0,0,115,137,0,0,0,4,,0,0
1492-2,6,65,monjes,324,141,5,385,849,0,0,0,71,96,0,0,0,4,,0,0
1492-2,6,66,monjes,325,145,5,381,850,0,0,0,71,96,0,0,0,4,,0,0
1492-2,6,67,monjes,325,149,5,354,836,0,0,0,71,96,0,0,0,4,1,9,0
1492-2,6,68,monjes,326,153,5,352,832,0,0,0,71,95,0,0,0,4,,0,0
1492-2,6,69,monjes,327,157,5,350,829,0,0,0,71,95,0,0,0,4,,0,0
1492-2,6,70,monjes,328,161,5,348,827,0,0,0,71,95,0,0,0,4,,0,0
1492-2,6,71,monjes,329,165,5,347,796,0,0,0,42,67,0,0,0,4,,0,0
1492-2,6,72,monjes,329,169,5,342,766,0,0,0,42,63,0,0,0,4,,0,0
1492-2,6,73,monjes,330,171,5,315,726,0,0,0,42,64,0,0,0,4,1,5,0
1492-2,6,74,monjes,330,171,5,311,697,0,0,0,42,64,0,0,0,4,,0,0
1492-2,6,75,monjes,330,171,5,307,666,0,0,0,42,64,0,0,0,4,,0,0
1492-2,6,76,monjes,330,171,5,303,640,0,0,0,42,64,0,0,0,4,,0,0
1492-2,6,77,monjes,331,176,5,299,629,0,0,0,57,79,0,0,0,4,,0,0
1492-2,6,78,monjes,332,181,5,299,617,0,0,0,57,83,0,0,0,4,,0,0
1492-2,6,79,monjes,333,186,5,278,589,0,0,0,57,85,0,0,0,4,1,6,0
1492-2,6,80,monjes,334,191,5,280,572,0,0,0,57,85,0,0,0,4,,0,0
1492-2,6,81,monjes,335,196,5,284,559,0,0,0,57,87,0,0,0,4,,0,0
1492-2,6,82,monjes,336,201,5,289,545,0,0,0,57,88,0,0,0,4,,0,0
1492-2,6,83,monjes,337,206,5,294,586,0,0,0,115,146,0,0,0,4,,0,0
1492-2,6,84,monjes,338,211,5,299,624,0,0,0,115,146,0,0,0,4,,0,0
1492-2,6,85,monjes,339,216,5,283,650,0,0,0,115,148,0,0,0,4,1,5,0
1492-2,6,86,monjes,339,219,5,291,683,0,0,0,115,149,0,0,0,4,,0,0
1492-2,6,87,monjes,340,222,5,299,715,0,0,0,115,149,0,0,0,4,,0,0
1492-2,6,88,monjes,341,225,5,307,744,0,0,0,115,149,0,0,0,4,,0,0
1492-2,6,89,monjes,341,229,5,316,729,0,0,0,71,106,0,0,0,4,,0,0
1492-2,6,90,monjes,342,233,5,325,714,0,0,0,71,106,0,0,0,4,,0,0
1492-2,6,91,monjes,343,237,5,361,688,0,0,0,71,106,0,0,0,4,1,2,0
1492-2,6,92,monjes,344,241,5,372,672,0,0,0,71,108,0,0,0,4,,0,0
1492-2,6,93,monjes,345,245,5,383,656,0,0,0,71,108,0,0,0,4,,0,0
1492-2,6,94,monjes,345,249,5,396,640,0,0,0,71,110,0,0,0,4,,0,0
1492-2,6,95,monjes,345,249,5,410,596,0,0,0,42,82,0,0,0,4,,0,0
1492-2,6,96,monjes,345,249,5,420,553,0,0,0,42,78,0,0,0,4,,0,0
1492-2,6,97,monjes,345,249,5,457,502,0,0,0,42,78,0,0,0,4,1,2,0
1492-2,6,98,monjes,345,249,5,467,463,0,0,0,42,78,0,0,0,4,,0,0
1492-2,6,99,monjes,345,249,5,477,426,0,0,0,42,78,0,0,0,4,,0,0
1492-2,6,100,monjes,345,249,5,487,390,0,0,0,42,78,0,0,0,4,,0,0
1492-2,6,101,monjes,345,249,5,497,370,0,0,0,57,93,0,0,0,4,,0,0
1492-2,6,102,monjes,345,249,5,511,351,0,0,0,57,97,0,0,0,4,,0,0
1492-2,6,103,monjes,345,249,5,552,323,0,0,0,57,97,0,0,0,4,1,2,0
1492-2,6,104,monjes,345,249,5,566,306,0,0,0,57,97,0,0,0,4,,0,0
1492-2,6,105,monjes,345,249,5,580,289,0,0,0,57,97,0,0,0,4,,0,0
1492-2,6,106,monjes,345,249,5,594,273,0,0,0,57,97,0,0,0,4,,0,0
1492-2,6,107,monjes,346,254,5,608,313,0,0,0,115,155,0,0,0,4,,0,0
1492-2,6,108,monjes,347,259,5,622,351,0,0,0,115,155,0,0,0,4,,0,0
1492-2,6,109,monjes,348,264,5,663,376,0,0,0,115,155,0,0,0,4,1,2,0
1492-2,6,110,monjes,349,269,5,677,408,0,0,0,115,155,0,0,0,4,,0,0
1492-2,6,111,monjes,350,272,5,692,438,0,0,0,115,156,0,0,0,4,,0,0
1492-2,6,112,monjes,351,275,5,709,466,0,0,0,115,158,0,0,0,4,,0,0
1492-2,6,113,monjes,351,278,5,726,451,0,0,0,71,114,0,0,0,4,,0,0
1492-2,6,114,monjes,352,282,5,744,435,0,0,0,71,115,0,0,0,4,,0,0
1492-2,6,115,monjes,353,286,5,789,409,0,0,0,71,115,0,0,0,4,1,2,0
1492-2,6,116,monjes,353,286,5,807,393,0,0,0,71,115,0,0,0,4,,0,0
1492-2,6,117,monjes,353,286,5,825,378,0,0,0,71,115,0,0,0,4,,0,0
1492-2,6,118,monjes,353,286,5,843,363,0,0,0,71,115,0,0,0,4,,0,0
1492-2,6,119,monjes,353,286,5,861,321,0,0,0,42,86,0,0,0,4,,0,0
1492-2,6,120,monjes,353,286,5,875,281,0,0,0,42,82,0,0,0,4,,0,0
1492-2,6,121,monjes,353,286,5,916,232,0,0,0,42,82,0,0,0,4,1,2,0
1492-2,6,122,monjes,353,286,5,930,195,0,0,0,42,82,0,0,0,4,,0,0
1492-2,6,123,monjes,353,286,5,944,160,0,0,0,42,82,0,0,0,4,,0,0
1492-2,6,124,monjes,353,286,5,958,126,0,0,0,42,82,0,0,0,4,,0,0
1492-2,6,125,monjes,353,286,5,972,114,0,0,0,63,103,0,0,0,4,,0,0
1492-2,6,126,monjes,353,286,5,990,102,0,0,0,63,107,0,0,0,4,,0,0
1492-2,6,127,monjes,353,286,5,915,91,0,0,0,63,107,0,0,0,4,1,2,0
1492-2,6,128,monjes,353,286,5,933,80,0,0,0,63,107,0,0,0,4,,0,0
1492-2,6,129,monjes,353,286,5,951,70,0,0,0,63,107,0,0,0,4,,0,0
1492-2,6,130,monjes,353,286,5,969,60,0,0,0,63,107,0,0,0,4,,0,0
1492-2,6,131,monjes,354,290,5,987,100,0,0,0,115,159,0,0,0,4,,0,0
1492-2,6,132,monjes,354,292,5,1006,138,0,0,0,115,160,0,0,0,4,,0,0
1492-2,6,133,monjes,354,294,5,945,183,0,0,0,115,160,0,0,0,4,1,5,0
1492-2,6,134,monjes,355,296,5,966,216,0,0,0,115,162,0,0,0,4,,0,0
1492-2,6,135,monjes,355,298,5,987,247,0,0,0,115,162,0,0,0,4,,0,0
1492-2,6,136,monjes,356,300,5,1008,277,0,0,0,115,162,0,0,0,4,,0,0
1492-2,6,137,monjes,356,300,5,1029,263,0,0,0,71,118,0,0,0,4,,0,0
1492-2,6,138,monjes,356,300,5,1050,249,0,0,0,71,118,0,0,0,4,,0,0
1492-2,6,139,monjes,356,300,5,1109,236,0,0,0,71,118,0,0,0,4,1,5,0
1492-2,6,140,monjes,356,300,5,1130,223,0,0,0,71,118,0,0,0,4,,0,0
1492-2,6,141,monjes,356,300,5,1151,209,0,0,0,71,118,0,0,0,4,,0,0
1492-2,6,142,monjes,356,300,5,1172,197,0,0,0,71,118,0,0,0,4,,0,0
1492-2,6,143,monjes,356,300,5,1193,158,0,0,0,42,89,0,0,0,4,,0,0
1492-2,6,144,monjes,356,300,5,1210,120,0,0,0,42,85,0,0,0,4,,0,0
1492-2,6,145,monjes,356,300,5,1086,80,0,0,0,42,85,0,0,0,4,1,5,0
1492-2,6,146,monjes,356,300,5,1103,42,0,0,0,42,85,0,0,0,4,,0,0
1492-2,6,147,monjes,356,300,5,1120,9,0,0,0,42,85,0,0,0,4,,0,0
1492-2,6,148,monjes,355,300,5,1137,0,0,0,0,42,85,1,0,0,4,,0,0
1492-2,6,149,monjes,354,300,5,1154,0,0,0,0,57,100,1,0,0,4,,0,0
1492-2,6,150,monjes,352,295,5,1175,0,0,0,0,57,104,1,0,0,4,,0,0
1492-2,6,151,monjes,350,290,5,1162,10,0,0,0,57,101,1,0,0,4,1,5,0
1492-2,6,152,monjes,348,285,5,1180,0,0,0,0,51,95,1,0,0,4,,0,0
1492-2,6,153,monjes,346,280,5,1198,0,0,0,0,51,95,1,0,0,4,,0,0
1492-2,6,154,monjes,344,275,5,1216,0,0,0,0,50,94,1,0,0,4,,0,0
1492-2,6,155,monjes,344,275,5,1233,24,0,0,0,92,135,0,0,0,4,,0,0
1492-2,6,156,monjes,345,284,5,1250,55,0,0,0,101,144,0,0,0,4,,0,0
1492-2,6,157,monjes,347,292,5,1186,92,0,0,0,101,145,0,0,0,4,1,3,0
1492-2,6,158,monjes,348,297,5,1204,116,0,0,0,101,145,0,0,0,4,,0,0
1492-2,6,159,monjes,348,299,5,1225,140,0,0,0,103,150,0,0,0,4,,0,0
1492-2,6,160,monjes,349,300,5,1246,163,0,0,0,103,150,0,0,0,4,,0,0
1492-2,6,161,monjes,349,300,5,1268,146,0,0,0,64,112,0,0,0,4,,0,0
1492-2,6,162,monjes,349,300,5,1290,130,0,0,0,64,112,0,0,0,4,,0,0
1492-2,6,163,monjes,349,300,5,1229,121,0,0,0,64,112,0,0,0,4,1,5,0
1492-2,6,164,monjes,349,300,5,1251,102,0,0,0,64,112,0,0,0,4,,0,0
1492-2,6,165,monjes,349,300,5,1273,88,0,0,0,64,112,0,0,0,4,,0,0
1492-2,6,166,monjes,349,300,5,1295,74,0,0,0,64,112,0,0,0,4,,0,0
1492-2,6,167,monjes,349,300,5,1317,36,0,0,0,38,86,0,0,0,4,,0,0
1492-2,6,168,monjes,348,300,5,1335,0,0,0,0,38,82,1,0,0,4,,0,0
1492-2,6,169,monjes,347,300,5,1320,10,0,0,0,36,80,1,0,0,4,1,4,0
1492-2,6,170,monjes,345,295,5,1338,0,0,0,0,36,80,1,0,0,4,,0,0
1492-2,6,171,monjes,343,290,5,1351,0,0,0,0,36,75,1,0,0,4,,0,0
1492-2,6,172,monjes,341,285,5,1364,0,0,0,0,35,74,1,0,0,4,,0,0
1492-2,6,173,monjes,339,280,5,1377,0,0,0,0,50,89,1,0,0,4,,0,0
1492-2,6,174,monjes,337,275,5,1394,0,0,0,0,50,93,1,0,0,4,,0,0
1492-2,6,175,monjes,335,270,5,1378,10,0,0,0,50,93,1,0,0,4,1,2,0
1492-2,6,176,monjes,333,265,5,1395,0,0,0,0,46,89,1,0,0,4,,0,0
1492-2,6,177,monjes,331,260,5,1412,0,0,0,0,46,89,1,0,0,4,,0,0
1492-2,6,178,monjes,329,255,5,1429,0,0,0,0,46,89,1,0,0,4,,0,0
1492-2,6,179,monjes,329,255,5,1446,25,0,0,0,89,132,0,0,0,4,,0,0
1492-2,6,180,monjes,331,265,5,1463,49,0,0,0,89,132,0,0,0,4,,0,0
1492-2,6,181,monjes,333,275,5,1397,80,0,0,0,89,132,0,0,0,4,1,3,0
1492-2,6,182,monjes,335,285,5,1414,106,0,0,0,98,141,0,0,0,4,,0,0
1492-2,6,183,monjes,337,295,5,1431,130,0,0,0,100,143,0,0,0,4,,0,0
1492-2,6,184,monjes,338,300,5,1448,151,0,0,0,100,143,0,0,0,4,,0,0
1492-2,6,185,monjes,338,300,5,1470,121,0,0,0,50,98,0,0,0,4,,0,0
1492-2,6,186,monjes,338,300,5,1492,93,0,0,0,50,98,0,0,0,4,,0,0
1492-2,6,187,monjes,337,296,5,1431,66,0,0,0,50,98,0,0,0,4,1,8,0
1492-2,6,188,monjes,337,296,5,1452,37,0,0,0,50,97,0,0,0,4,,0,0
1492-2,6,189,monjes,337,296,5,1473,13,0,0,0,50,97,0,0,0,4,,0,0
1492-2,6,190,monjes,357,300,6,1494,0,0,0,0,50,97,1,0,0,4,,0,0
1492-2,6,191,monjes,356,300,6,1507,0,0,0,0,36,83,1,0,0,4,,0,0
1492-2,6,192,monjes,353,294,6,1516,0,0,0,0,36,79,1,0,0,4,,0,0
1492-2,6,193,monjes,351,288,6,1488,10,0,0,0,38,77,1,0,0,4,1,3,0
1492-2,6,194,monjes,349,282,6,1493,0,0,0,0,37,76,1,0,0,4,,0,0
1492-2,6,195,monjes,347,276,6,1498,0,0,0,0,37,76,1,0,0,4,,0,0
1492-2,6,196,monjes,345,271,6,1503,0,0,0,0,37,76,1,0,0,4,,0,0
1492-2,6,197,monjes,343,266,6,1508,0,0,0,0,46,85,1,0,0,4,,0,0
1492-2,6,198,monjes,341,261,6,1517,0,0,0,0,46,89,1,0,0,4,,0,0
1492-2,6,199,monjes,339,256,6,1491,10,0,0,0,46,87,1,0,0,4,1,2,0
1492-2,6,200,monjes,337,251,6,1498,0,0,0,0,46,87,1,0,0,4,,0,0
1492-2,6,1,salineros,36,66,1,25,71,0,0,0,18,32,0,0,0,0,1,4,0
1492-2,6,2,salineros,36,66,1,27,71,0,0,0,18,24,0,0,0,0,,0,0
1492-2,6,3,salineros,36,66,1,29,71,0,0,0,18,24,0,0,0,0,,0,0
1492-2,6,4,salineros,101,66,1,31,71,0,0,0,18,24,0,0,0,1,,0,0
1492-2,6,5,salineros,101,66,1,33,77,0,0,0,24,30,0,1,0,1,,0,0
1492-2,6,6,salineros,101,66,1,41,85,0,7,0,24,45,0,0,0,1,,0,0
1492-2,6,7,salineros,100,62,1,4,83,0,14,0,24,45,0,0,0,1,1,2,0
1492-2,6,8,salineros,100,62,1,12,90,0,21,0,24,45,0,0,0,1,,0,0
1492-2,6,9,salineros,100,62,1,20,97,0,28,0,24,45,0,1,0,1,,0,0
1492-2,6,10,salineros,100,62,1,28,106,0,43,0,24,54,0,0,0,1,,0,0
1492-2,6,11,salineros,100,62,1,36,139,0,58,0,48,78,0,0,0,1,,0,0
1492-2,6,12,salineros,100,62,1,44,172,0,72,0,48,78,0,0,0,1,,0,0
1492-2,6,13,salineros,100,60,1,12,183,0,83,0,48,77,0,0,0,1,1,5,0
1492-2,6,14,salineros,113,60,1,20,214,0,95,0,48,77,0,0,0,2,,0,0
1492-2,6,15,salineros,113,60,1,28,245,0,106,0,48,76,0,1,0,2,,0,0
1492-2,6,16,salineros,113,60,1,44,278,0,116,0,48,84,0,0,0,2,,0,0
1492-2,6,17,salineros,113,60,1,60,293,0,126,0,30,66,0,0,0,2,,0,0
1492-2,6,18,salineros,113,60,1,76,308,0,134,0,30,65,0,0,0,2,,0,0
1492-2,6,19,salineros,112,58,1,72,313,0,132,0,30,65,0,0,0,2,1,7,0
1492-2,6,20,salineros,116,60,1,86,329,0,140,0,30,63,0,0,0,2,,0,0
1492-2,6,21,salineros,116,60,1,102,344,0,147,0,30,64,0,0,0,2,,0,0
1492-2,6,22,salineros,116,60,1,118,359,0,153,0,30,64,0,0,0,2,,0,0
1492-2,6,23,salineros,116,60,1,134,362,0,158,0,18,51,0,0,0,2,,0,0
1492-2,6,24,salineros,116,60,1,144,365,0,163,0,18,45,0,0,0,2,,0,0
1492-2,6,25,salineros,116,60,1,233,354,0,158,0,18,45,0,0,0,2,1,8,0
1492-2,6,26,salineros,119,60,1,243,357,0,162,0,18,44,0,0,0,2,,0,0
1492-2,6,27,salineros,119,60,1,253,360,0,166,0,18,44,0,0,0,2,,0,0
1492-2,6,28,salineros,119,60,1,263,363,0,170,0,18,44,0,0,0,2,,0,0
1492-2,6,29,salineros,119,60,1,273,375,0,173,0,27,52,0,0,0,2,,0,0
1492-2,6,30,salineros,119,60,1,289,387,0,176,0,27,58,0,0,0,2,,0,0
1492-2,6,31,salineros,119,60,1,380,399,0,168,0,27,57,0,0,0,2,1,7,0
1492-2,6,32,salineros,119,60,1,396,411,0,169,0,27,57,0,0,0,2,,0,0
1492-2,6,33,salineros,119,60,1,412,423,0,170,0,27,57,0,0,0,2,,0,0
1492-2,6,34,salineros,119,60,1,428,435,0,170,0,27,56,0,0,0,2,,0,0
1492-2,6,35,salineros,119,60,1,444,468,0,169,0,48,77,0,0,0,2,,0,0
1492-2,6,36,salineros,119,60,1,460,501,0,167,0,48,77,0,0,0,2,,0,0
1492-2,6,37,salineros,119,60,1,549,513,0,152,0,48,76,0,0,0,2,1,9,0
1492-2,6,38,salineros,119,60,1,565,546,0,149,0,48,76,0,0,0,2,,0,0
1492-2,6,39,salineros,122,60,1,581,579,0,144,0,48,75,0,0,0,2,,0,0
1492-2,6,40,salineros,122,60,1,597,612,0,138,0,48,75,0,0,0,2,,0,0
1492-2,6,41,salineros,122,60,1,613,627,0,132,0,30,57,0,0,0,2,,0,0
1492-2,6,42,salineros,122,60,1,629,642,0,126,0,30,57,0,0,0,2,,0,0
1492-2,6,43,salineros,122,60,1,726,657,0,109,0,30,57,0,0,0,2,1,5,0
1492-2,6,44,salineros,122,60,1,742,672,0,102,0,30,57,0,0,0,2,,0,0
1492-2,6,45,salineros,122,60,1,758,687,0,95,0,30,57,0,0,0,2,,0,0
1492-2,6,46,salineros,122,60,1,774,702,0,87,0,30,57,0,0,0,2,,0,0
1492-2,6,47,salineros,125,60,1,790,705,0,79,0,18,45,0,0,0,2,,0,0
1492-2,6,48,salineros,125,60,1,800,708,0,71,0,18,39,0,0,0,2,,0,0
1492-2,6,49,salineros,125,60,1,906,671,0,54,0,18,39,0,0,0,2,1,7,0
1492-2,6,50,salineros,125,60,1,916,674,0,47,0,18,39,0,0,0,2,,0,0
1492-2,6,51,salineros,179,130,2,926,677,0,40,0,18,39,0,0,0,3,,0,0
1492-2,6,52,salineros,179,130,2,943,663,0,33,0,18,53,0,0,0,3,,0,0
1492-2,6,53,salineros,179,130,2,960,655,0,26,0,24,59,0,0,0,3,,0,0
1492-2,6,54,salineros,179,130,2,983,647,0,20,0,24,65,0,0,0,3,,0,0
1492-2,6,55,salineros,179,130,2,979,581,0,10,0,24,65,0,0,0,3,1,11,0
1492-2,6,56,salineros,179,130,2,1002,573,0,5,0,24,65,0,0,0,3,,0,0
1492-2,6,57,salineros,241,175,3,1025,565,0,0,0,24,65,0,0,0,4,,0,0
1492-2,6,58,salineros,241,175,3,1049,546,0,7,0,24,73,0,0,0,4,,0,0
1492-2,6,59,salineros,241,177,3,1073,551,0,2,0,48,97,0,0,0,4,,0,0
1492-2,6,60,salineros,241,179,3,1097,555,0,9,0,48,97,0,0,0,4,,0,0
1492-2,6,61,salineros,242,181,3,1117,549,0,3,0,48,97,0,0,0,4,1,10,0
1492-2,6,62,salineros,242,183,3,1143,552,0,10,0,48,99,0,0,0,4,,0,0
1492-2,6,63,salineros,243,185,3,1169,555,0,5,0,48,99,0,0,0,4,,0,0
1492-2,6,64,salineros,243,187,3,1195,557,0,0,0,48,99,0,0,0,4,,0,0
1492-2,6,65,salineros,243,187,3,1221,541,0,7,0,30,81,0,0,0,4,,0,0
1492-2,6,66,salineros,243,187,3,1247,525,0,3,0,30,81,0,0,0,4,,0,0
1492-2,6,67,salineros,243,187,3,1191,469,0,0,0,30,81,0,0,0,4,1,3,0
1492-2,6,68,salineros,243,187,3,1217,451,0,7,0,30,81,0,1,0,4,,0,0
1492-2,6,69,salineros,272,232,4,1243,444,0,5,0,39,90,0,0,0,4,,0,0
1492-2,6,70,salineros,272,232,4,1268,425,0,3,0,39,98,0,0,0,4,,0,0
1492-2,6,71,salineros,272,232,4,1293,390,0,2,0,23,82,0,0,0,4,,0,0
1492-2,6,72,salineros,272,232,4,1312,355,0,1,0,23,76,0,0,0,4,,0,0
1492-2,6,73,salineros,272,232,4,1288,320,0,1,0,23,76,0,0,0,4,1,4,0
1492-2,6,74,salineros,272,232,4,1299,285,0,2,0,23,66,0,0,0,4,,0,0
1492-2,6,75,salineros,272,232,4,1310,250,0,4,0,23,66,0,0,0,4,,0,0
1492-2,6,76,salineros,272,232,4,1321,215,0,6,0,23,66,0,0,0,4,,0,0
1492-2,6,77,salineros,272,232,4,1332,188,0,9,0,31,74,0,0,0,4,,0,0
1492-2,6,78,salineros,272,232,4,1349,161,0,12,0,31,80,0,0,0,4,,0,0
1492-2,6,79,salineros,272,232,4,1313,134,0,16,0,31,80,0,0,0,4,1,2,0
1492-2,6,80,salineros,272,232,4,1330,105,0,20,0,31,80,0,1,0,4,,0,0
1492-2,6,81,salineros,272,232,4,1347,84,0,25,0,37,86,0,0,0,4,,0,0
1492-2,6,82,salineros,272,232,4,1364,63,0,30,0,37,86,0,0,0,4,,0,0
1492-2,6,83,salineros,273,236,4,1381,79,0,35,0,74,123,0,0,0,4,,0,0
1492-2,6,84,salineros,273,239,4,1398,94,0,40,0,74,123,0,0,0,4,,0,0
1492-2,6,85,salineros,274,241,4,1475,79,0,35,0,74,125,0,0,0,4,1,5,0
1492-2,6,86,salineros,274,243,4,1501,93,0,40,0,74,132,0,0,0,4,,0,0
1492-2,6,87,salineros,308,313,5,1527,107,0,44,0,74,132,0,0,0,4,,0,0
1492-2,6,88,salineros,308,313,5,1560,103,0,48,0,74,146,0,0,0,4,,0,0
1492-2,6,89,salineros,308,313,5,1593,72,0,53,0,47,119,0,0,0,4,,0,0
1492-2,6,90,salineros,308,313,5,1626,41,0,59,0,47,119,0,0,0,4,,0,0
1492-2,6,91,salineros,308,313,5,1738,10,0,55,0,47,119,0,0,0,4,1,4,0
1492-2,6,92,salineros,307,313,5,1771,0,0,62,0,47,119,1,0,0,4,,0,0
1492-2,6,93,salineros,306,313,5,1804,0,0,69,0,47,119,1,0,0,4,,0,0
1492-2,6,94,salineros,304,306,5,1837,0,0,76,0,47,119,1,0,0,4,,0,0
1492-2,6,95,salineros,301,299,5,1863,0,0,83,0,26,91,1,0,0,4,,0,0
1492-2,6,96,salineros,299,294,5,1884,0,0,90,0,26,86,1,0,0,4,,0,0
1492-2,6,97,salineros,297,289,5,2030,0,0,87,0,25,85,1,0,0,4,1,3,0
1492-2,6,98,salineros,295,284,5,2044,0,0,94,0,25,76,1,0,0,4,,0,0
1492-2,6,99,salineros,293,279,5,2058,0,0,100,0,23,73,1,0,0,4,,0,0
1492-2,6,100,salineros,291,274,5,2072,0,0,106,0,22,72,1,0,0,4,,0,0
1492-2,6,101,salineros,187,157,3,2086,0,0,112,0,28,63,1,0,0,4,,0,0
1492-2,6,102,salineros,137,110,2,2102,0,0,117,0,24,55,1,0,0,4,,0,0
1492-2,6,103,salineros,135,108,2,2241,0,0,112,0,23,53,1,0,0,4,1,5,0
1492-2,6,104,salineros,134,106,2,2251,0,0,116,0,19,41,1,0,0,4,,0,0
1492-2,6,105,salineros,132,104,2,2260,0,0,120,0,19,40,1,0,0,4,,0,0
1492-2,6,106,salineros,131,102,2,2269,0,0,124,0,19,40,1,0,0,4,,0,0
1492-2,6,107,salineros,80,47,1,2278,10,0,127,0,28,42,0,0,0,4,,0,0
1492-2,6,108,salineros,80,47,1,2285,27,0,130,0,28,42,0,0,0,4,,0,0
1492-2,6,109,salineros,80,49,1,2423,44,0,123,0,28,42,0,0,0,4,1,2,0
1492-2,6,110,salineros,81,51,1,2430,68,0,126,0,36,51,0,0,0,4,,0,0
1492-2,6,111,salineros,81,53,1,2438,92,0,129,0,36,52,0,0,0,4,,0,0
1492-2,6,112,salineros,82,55,1,2446,115,0,131,0,36,52,0,0,0,4,,0,0
1492-2,6,113,salineros,82,57,1,2454,124,0,133,0,22,38,0,0,0,4,,0,0
1492-2,6,114,salineros,82,59,1,2462,137,0,136,0,27,44,0,0,0,4,,0,0
1492-2,6,115,salineros,83,60,1,2546,144,0,129,0,27,44,0,0,0,4,1,6,0
1492-2,6,116,salineros,83,60,1,2555,156,0,131,0,27,45,0,0,0,4,,0,0
1492-2,6,117,salineros,83,60,1,2564,168,0,133,0,27,45,0,0,0,4,,0,0
1492-2,6,118,salineros,83,60,1,2573,183,0,136,0,30,49,0,0,0,4,,0,0
1492-2,6,119,salineros,83,60,1,2582,186,0,139,0,18,37,0,0,0,4,,0,0
1492-2,6,120,salineros,83,60,1,2591,189,0,142,0,18,37,0,0,0,4,,0,0
1492-2,6,121,salineros,83,60,1,2673,192,0,135,0,18,37,0,0,0,4,1,5,0
1492-2,6,122,salineros,83,60,1,2682,195,0,138,0,18,37,0,0,0,4,,0,0
1492-2,6,123,salineros,83,60,1,2691,198,0,141,0,18,37,0,0,0,4,,0,0
1492-2,6,124,salineros,83,60,1,2700,201,0,143,0,18,37,0,0,0,4,,0,0
1492-2,6,125,salineros,83,60,1,2709,210,0,145,0,24,43,0,0,0,4,,0,0
1492-2,6,126,salineros,83,60,1,2722,219,0,147,0,24,47,0,0,0,4,,0,0
1492-2,6,127,salineros,83,60,1,2816,223,0,139,0,24,47,0,0,0,4,1,6,0
1492-2,6,128,salineros,83,60,1,2829,232,0,141,0,24,47,0,0,0,4,,0,0
1492-2,6,129,salineros,83,60,1,2842,241,0,143,0,24,47,0,0,0,4,,0,0
1492-2,6,130,salineros,83,60,1,2855,250,0,145,0,24,47,0,0,0,4,,0,0
1492-2,6,131,salineros,83,60,1,2868,283,0,146,0,48,71,0,0,0,4,,0,0
1492-2,6,132,salineros,83,60,1,2881,310,0,146,0,42,65,0,0,0,4,,0,0
1492-2,6,133,salineros,83,60,1,2970,337,0,136,0,42,65,0,0,0,4,1,5,0
1492-2,6,134,salineros,83,60,1,2983,364,0,135,0,42,65,0,0,0,4,,0,0
1492-2,6,135,salineros,83,60,1,2996,391,0,134,0,42,65,0,0,0,4,,0,0
1492-2,6,136,salineros,83,60,1,3009,418,0,132,0,42,65,0,0,0,4,,0,0
1492-2,6,137,salineros,83,60,1,3022,429,0,130,0,26,49,0,0,0,4,,0,0
1492-2,6,138,salineros,83,60,1,3035,444,0,128,0,30,53,0,0,0,4,,0,0
1492-2,6,139,salineros,83,60,1,3121,455,0,115,0,30,53,0,0,0,4,1,5,0
1492-2,6,140,salineros,83,60,1,3134,470,0,112,0,30,53,0,0,0,4,,0,0
1492-2,6,141,salineros,83,60,1,3147,485,0,109,0,30,53,0,0,0,4,,0,0
1492-2,6,142,salineros,83,60,1,3160,500,0,106,0,30,53,0,0,0,4,,0,0
1492-2,6,143,salineros,83,60,1,3173,503,0,102,0,18,41,0,0,0,4,,0,0
1492-2,6,144,salineros,83,60,1,3182,506,0,98,0,18,37,0,0,0,4,,0,0
1492-2,6,145,salineros,83,60,1,3292,469,0,85,0,18,37,0,0,0,4,1,5,0
1492-2,6,146,salineros,83,60,1,3301,472,0,82,0,18,37,0,0,0,4,,0,0
1492-2,6,147,salineros,114,115,2,3310,475,0,79,0,18,37,0,0,0,4,,0,0
1492-2,6,148,salineros,114,115,2,3321,469,0,76,0,22,48,0,0,0,4,,0,0
1492-2,6,149,salineros,114,117,2,3332,471,0,73,0,30,56,0,0,0,4,,0,0
1492-2,6,150,salineros,114,119,2,3347,472,0,70,0,30,60,0,0,0,4,,0,0
1492-2,6,151,salineros,115,120,2,3458,429,0,58,0,30,60,0,0,0,4,1,7,0
