semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1492,6,28,arrieros,65,56,1,115,49,0,0,0,12,31,0,0,0,2,,0,0
1492,6,29,arrieros,65,58,1,124,49,0,0,0,16,35,0,0,0,2,,0,0
1492,6,30,arrieros,66,60,1,138,49,0,0,0,16,40,0,0,0,2,,0,0
1492,6,31,arrieros,65,56,1,93,26,0,0,0,16,42,0,0,0,2,1,11,0
1492,6,32,arrieros,65,56,1,107,27,0,0,0,16,40,0,0,0,2,,0,0
1492,6,33,arrieros,68,56,1,121,28,0,0,0,16,40,0,0,0,2,,0,0
1492,6,34,arrieros,68,56,1,135,29,0,0,0,16,40,0,0,0,2,,0,0
1492,6,35,arrieros,68,58,1,149,46,0,0,0,32,56,0,0,0,2,,0,0
1492,6,36,arrieros,69,60,1,163,62,0,0,0,32,56,0,0,0,2,,0,0
1492,6,37,arrieros,69,60,1,124,82,0,1,0,32,58,0,0,0,2,1,7,0
1492,6,38,arrieros,69,60,1,140,96,0,1,0,32,58,0,0,0,2,,0,0
1492,6,39,arrieros,69,60,1,156,109,0,1,0,32,58,0,0,0,2,,0,0
1492,6,40,arrieros,69,60,1,172,121,0,1,0,32,58,0,0,0,2,,0,0
1492,6,41,arrieros,69,60,1,188,121,0,1,0,20,46,0,0,0,2,,0,0
1492,6,42,arrieros,69,60,1,204,121,0,1,0,20,46,0,0,0,2,,0,0
1492,6,43,arrieros,70,68,1,168,135,0,3,0,20,46,0,0,0,2,1,5,0
1492,6,44,arrieros,70,68,1,184,136,0,0,0,20,46,0,0,0,2,,0,0
1492,6,45,arrieros,70,68,1,200,134,0,0,0,20,46,0,0,0,2,,0,0
1492,6,46,arrieros,70,68,1,216,132,0,0,0,20,46,0,0,0,2,,0,0
1492,6,47,arrieros,70,68,1,232,122,0,0,0,12,38,0,0,0,2,,0,0
1492,6,48,arrieros,70,68,1,242,113,0,0,0,12,32,0,0,0,2,,0,0
1492,6,49,arrieros,69,64,1,174,98,0,0,0,12,32,0,0,0,2,1,4,0
1492,6,50,arrieros,69,64,1,184,91,0,0,0,12,32,0,0,0,2,,0,0
1492,6,51,arrieros,69,64,1,194,84,0,0,0,12,32,0,0,0,2,,0,0
1492,6,52,arrieros,69,64,1,204,77,0,0,0,12,32,0,0,0,2,,0,0
1492,6,53,arrieros,69,64,1,214,74,0,0,0,16,36,0,0,0,2,,0,0
1492,6,54,arrieros,69,64,1,230,72,0,0,0,16,42,0,0,0,2,,0,0
1492,6,55,arrieros,69,60,1,180,45,0,0,0,16,42,0,0,0,2,1,9,0
1492,6,56,arrieros,69,60,1,196,45,0,0,0,16,42,0,0,0,2,,0,0
1492,6,57,arrieros,72,60,1,212,45,0,0,0,16,42,0,0,0,2,,0,0
1492,6,58,arrieros,72,60,1,228,45,0,0,0,16,42,0,0,0,2,,0,0
1492,6,59,arrieros,72,60,1,244,60,0,0,0,32,58,0,0,0,2,,0,0
1492,6,60,arrieros,72,60,1,260,74,0,0,0,32,58,0,0,0,2,,0,0
1492,6,61,arrieros,72,60,1,224,94,0,2,0,32,58,0,0,0,2,1,7,0
1492,6,62,arrieros,72,60,1,240,107,0,2,0,32,58,0,0,0,2,,0,0
1492,6,63,arrieros,72,60,1,256,120,0,2,0,32,58,0,0,0,2,,0,0
1492,6,64,arrieros,72,60,1,272,132,0,2,0,32,58,0,0,0,2,,0,0
1492,6,65,arrieros,72,60,1,288,132,0,2,0,20,46,0,0,0,2,,0,0
1492,6,66,arrieros,72,60,1,304,132,0,2,0,20,46,0,0,0,2,,0,0
1492,6,67,arrieros,72,64,1,262,124,0,4,0,20,46,0,0,0,2,1,7,0
1492,6,68,arrieros,72,64,1,278,126,0,1,0,20,46,0,0,0,2,,0,0
1492,6,69,arrieros,75,64,1,294,125,0,1,0,20,46,0,0,0,2,,0,0
1492,6,70,arrieros,75,64,1,310,124,0,1,0,20,46,0,0,0,2,,0,0
1492,6,71,arrieros,75,64,1,326,116,0,1,0,12,38,0,0,0,2,,0,0
1492,6,72,arrieros,75,64,1,336,108,0,1,0,12,32,0,0,0,2,,0,0
1492,6,73,arrieros,75,60,1,268,95,0,1,0,12,32,0,0,0,2,1,6,0
1492,6,74,arrieros,75,60,1,278,89,0,1,0,12,32,0,0,0,2,,0,0
1492,6,75,arrieros,75,60,1,288,83,0,1,0,12,32,0,0,0,2,,0,0
1492,6,76,arrieros,75,60,1,298,77,0,1,0,12,32,0,0,0,2,,0,0
1492,6,77,arrieros,75,60,1,308,75,0,1,0,16,36,0,0,0,2,,0,0
1492,6,78,arrieros,75,60,1,324,77,0,1,0,20,46,0,0,0,2,,0,0
1492,6,79,arrieros,75,60,1,277,23,0,0,0,20,46,0,0,0,2,1,10,0
1492,6,80,arrieros,75,60,1,293,25,0,0,0,20,46,0,1,0,2,,0,0
1492,6,81,arrieros,126,100,2,309,29,0,0,0,20,46,0,0,0,3,,0,0
1492,6,82,arrieros,126,100,2,320,24,0,0,0,20,54,0,0,0,3,,0,0
1492,6,83,arrieros,127,105,2,331,38,0,0,0,40,74,0,0,0,3,,0,0
1492,6,84,arrieros,128,110,2,342,43,0,0,0,32,66,0,0,0,3,,0,0
1492,6,85,arrieros,129,119,2,293,54,0,1,0,32,66,0,0,0,3,1,9,0
1492,6,86,arrieros,130,124,2,306,53,0,1,0,32,68,0,1,0,3,,0,0
1492,6,87,arrieros,131,129,2,319,63,0,1,0,43,79,0,0,0,3,,0,0
1492,6,88,arrieros,132,134,2,334,72,0,1,0,43,81,0,0,0,3,,0,0
1492,6,89,arrieros,132,134,2,351,64,0,1,0,27,67,0,0,0,3,,0,0
1492,6,90,arrieros,132,134,2,368,56,0,1,0,27,67,0,0,0,3,,0,0
1492,6,91,arrieros,133,138,2,358,56,0,2,0,27,67,0,0,0,3,1,6,0
1492,6,92,arrieros,133,138,2,375,47,0,1,0,27,67,0,1,0,3,,0,0
1492,6,93,arrieros,133,138,2,392,47,0,0,0,34,74,0,0,0,3,,0,0
1492,6,94,arrieros,133,138,2,409,46,0,0,0,34,74,0,0,0,3,,0,0
1492,6,95,arrieros,133,138,2,426,31,0,0,0,20,60,0,0,0,3,,0,0
1492,6,96,arrieros,133,138,2,435,17,0,0,0,20,52,0,0,0,3,,0,0
1492,6,97,arrieros,133,138,2,397,12,0,0,0,20,52,0,0,0,3,1,6,0
1492,6,98,arrieros,132,138,2,403,0,0,0,0,20,45,1,0,0,3,,0,0
1492,6,99,arrieros,131,138,2,409,0,0,0,0,20,45,1,1,0,3,,0,0
1492,6,100,arrieros,130,135,2,415,0,0,0,0,24,49,1,0,0,3,,0,0
1492,6,101,arrieros,128,132,2,421,0,0,0,0,30,55,1,0,0,3,,0,0
1492,6,102,arrieros,126,129,2,433,0,0,0,0,30,61,1,0,0,3,,0,0
1492,6,103,arrieros,125,126,2,379,9,0,0,0,30,61,1,0,0,3,1,6,0
1492,6,104,arrieros,125,126,2,391,5,0,0,0,27,58,0,0,0,3,,0,0
1492,6,105,arrieros,124,126,2,403,0,0,0,0,27,58,1,1,0,3,,0,0
1492,6,106,arrieros,123,126,2,415,0,0,0,0,25,55,1,0,0,3,,0,0
1492,6,107,arrieros,123,126,2,427,20,0,0,0,51,81,0,0,0,3,,0,0
1492,6,108,arrieros,73,77,1,439,39,0,0,0,28,55,0,0,0,3,,0,0
1492,6,109,arrieros,74,80,1,404,53,0,2,0,28,55,0,0,0,3,1,5,0
1492,6,110,arrieros,74,84,1,424,60,0,0,0,28,57,0,0,0,3,,0,0
1492,6,111,arrieros,75,88,1,444,65,0,0,0,28,57,0,0,0,3,,0,0
1492,6,112,arrieros,75,89,1,464,72,0,0,0,32,62,0,0,0,3,,0,0
1492,6,113,arrieros,75,89,1,484,68,0,0,0,20,50,0,0,0,3,,0,0
1492,6,114,arrieros,75,89,1,504,64,0,0,0,20,50,0,0,0,3,,0,0
1492,6,115,arrieros,75,85,1,488,60,0,2,0,20,50,0,0,0,3,1,5,0
1492,6,116,arrieros,75,85,1,508,58,0,0,0,20,50,0,0,0,3,,0,0
1492,6,117,arrieros,75,85,1,528,55,0,0,0,20,50,0,0,0,3,,0,0
1492,6,118,arrieros,75,85,1,548,52,0,0,0,20,50,0,0,0,3,,0,0
1492,6,119,arrieros,75,85,1,568,42,0,0,0,12,42,0,0,0,3,,0,0
1492,6,120,arrieros,75,85,1,580,32,0,0,0,12,34,0,0,0,3,,0,0
1492,6,121,arrieros,75,85,1,555,32,0,0,0,12,34,0,0,0,3,1,4,0
1492,6,122,arrieros,75,85,1,567,23,0,0,0,12,34,0,0,0,3,,0,0
1492,6,123,arrieros,75,85,1,579,14,0,0,0,12,34,0,0,0,3,,0,0
1492,6,124,arrieros,75,85,1,591,5,0,0,0,12,34,0,0,0,3,,0,0
1492,6,125,arrieros,75,85,1,603,0,0,0,0,16,38,0,0,0,3,,0,0
1492,6,126,arrieros,74,85,1,623,0,0,0,0,16,46,1,0,0,3,,0,0
1492,6,127,arrieros,73,85,1,576,9,0,0,0,16,46,1,0,0,3,1,5,0
1492,6,128,arrieros,73,85,1,596,4,0,0,0,16,46,0,0,0,3,,0,0
1492,6,129,arrieros,72,85,1,616,0,0,0,0,16,46,1,0,0,3,,0,0
1492,6,130,arrieros,71,85,1,636,0,0,0,0,16,46,1,0,0,3,,0,0
1492,6,131,arrieros,71,85,1,656,11,0,0,0,32,62,0,0,0,3,,0,0
1492,6,132,arrieros,71,85,1,676,22,0,0,0,32,62,0,0,0,3,,0,0
1492,6,133,arrieros,71,89,1,643,38,0,2,0,32,62,0,0,0,3,1,5,0
1492,6,134,arrieros,71,89,1,663,55,0,0,0,40,70,0,0,0,3,,0,0
1492,6,135,arrieros,71,89,1,683,71,0,0,0,40,70,0,0,0,3,,0,0
1492,6,136,arrieros,71,89,1,703,86,0,0,0,40,70,0,0,0,3,,0,0
1492,6,137,arrieros,71,89,1,723,86,0,0,0,25,55,0,0,0,3,,0,0
1492,6,138,arrieros,71,89,1,743,86,0,0,0,25,55,0,0,0,3,,0,0
1492,6,139,arrieros,71,85,1,697,29,0,2,0,25,55,0,0,0,3,1,9,0
1492,6,140,arrieros,71,85,1,717,28,0,1,0,20,50,0,0,0,3,,0,0
1492,6,141,arrieros,97,115,2,737,27,0,0,0,20,50,0,0,0,3,,0,0
1492,6,142,arrieros,97,115,2,750,19,0,0,0,20,56,0,0,0,3,,0,0
1492,6,143,arrieros,97,115,2,763,3,0,0,0,12,48,0,0,0,3,,0,0
1492,6,144,arrieros,96,115,2,768,0,0,0,0,12,40,1,0,0,3,,0,0
1492,6,145,arrieros,95,115,2,736,9,0,0,0,11,39,1,0,0,3,1,5,0
1492,6,146,arrieros,96,112,2,741,0,0,0,0,11,39,1,0,0,3,,0,0
1492,6,147,arrieros,94,109,2,744,0,0,0,0,11,37,1,0,0,3,,0,0
1492,6,148,arrieros,93,106,2,747,0,0,0,0,11,37,1,0,0,3,,0,0
1492,6,149,arrieros,91,103,2,749,0,0,0,0,16,41,1,0,0,3,,0,0
1492,6,150,arrieros,90,100,2,758,0,0,0,0,14,45,1,0,0,3,,0,0
1492,6,151,arrieros,88,97,2,700,9,0,0,0,14,45,1,0,0,3,1,9,0
1492,6,152,arrieros,42,71,1,700,0,0,0,0,12,28,1,0,0,3,,0,0
1492,6,153,arrieros,40,69,1,709,0,0,0,0,12,28,1,0,0,3,,0,0
1492,6,154,arrieros,39,67,1,718,0,0,0,0,12,28,1,0,0,3,,0,0
1492,6,155,arrieros,39,67,1,727,8,0,0,0,24,40,0,0,0,3,,0,0
1492,6,156,arrieros,39,67,1,736,16,0,0,0,24,40,0,0,0,3,,0,0
1492,6,157,arrieros,40,70,1,692,30,0,2,0,24,40,0,0,0,3,1,5,0
1492,6,158,arrieros,40,73,1,701,37,0,1,0,24,40,0,0,0,3,,0,0
1492,6,159,arrieros,41,76,1,710,47,0,0,0,28,45,0,0,0,3,,0,0
1492,6,160,arrieros,41,79,1,719,54,0,0,0,28,45,0,0,0,3,,0,0
1492,6,161,arrieros,41,79,1,728,51,0,0,0,18,35,0,0,0,3,,0,0
1492,6,162,arrieros,41,79,1,737,48,0,0,0,18,35,0,0,0,3,,0,0
1492,6,163,arrieros,41,79,1,722,55,0,2,0,20,38,0,0,0,3,1,5,0
1492,6,164,arrieros,41,79,1,731,56,0,1,0,20,38,0,0,0,3,,0,0
1492,6,165,arrieros,41,79,1,740,57,0,0,0,20,38,0,0,0,3,,0,0
1492,6,166,arrieros,41,79,1,749,58,0,0,0,20,38,0,0,0,3,,0,0
1492,6,167,arrieros,41,79,1,758,50,0,0,0,11,29,0,0,0,3,,0,0
1492,6,168,arrieros,41,79,1,767,42,0,0,0,11,29,0,0,0,3,,0,0
1492,6,169,arrieros,41,83,1,694,49,0,0,0,12,30,1,0,0,3,1,6,0
1492,6,170,arrieros,41,83,1,704,41,0,0,0,12,31,0,0,0,3,,0,0
1492,6,171,arrieros,40,83,1,714,40,0,0,0,12,31,1,0,0,3,,0,0
1492,6,172,arrieros,39,83,1,724,40,0,0,0,12,31,1,0,0,3,,0,0
1492,6,173,arrieros,38,81,1,734,40,0,0,0,16,35,1,0,0,3,,0,0
1492,6,174,arrieros,36,79,1,750,40,0,0,0,16,41,1,0,0,3,,0,0
1492,6,175,arrieros,35,77,1,697,49,0,0,0,16,39,1,0,0,3,1,5,0
1492,6,176,arrieros,35,77,1,711,46,0,0,0,16,39,0,0,0,3,,0,0
1492,6,177,arrieros,35,77,1,725,43,0,0,0,16,39,0,0,0,3,,0,0
1492,6,178,arrieros,35,77,1,739,40,0,0,0,16,39,0,0,0,3,,0,0
1492,6,179,arrieros,35,77,1,753,46,0,0,0,25,48,0,0,0,3,,0,0
1492,6,180,arrieros,35,77,1,767,52,0,0,0,25,48,0,0,0,3,,0,0
1492,6,181,arrieros,35,77,1,678,64,0,2,0,25,48,0,0,0,3,1,6,0
1492,6,182,arrieros,36,80,1,692,70,0,1,0,25,48,0,0,0,3,,0,0
1492,6,183,arrieros,36,84,1,708,75,0,0,0,25,50,0,0,0,3,,0,0
1492,6,184,arrieros,37,88,1,724,78,0,0,0,25,50,0,0,0,3,,0,0
1492,6,185,arrieros,37,88,1,740,75,0,0,0,20,45,0,0,0,3,,0,0
1492,6,186,arrieros,37,88,1,756,72,0,0,0,20,45,0,0,0,3,,0,0
1492,6,187,arrieros,37,88,1,698,75,0,2,0,20,45,0,0,0,3,1,5,0
1492,6,188,arrieros,37,88,1,714,73,0,1,0,20,45,0,0,0,3,,0,0
1492,6,189,arrieros,37,88,1,730,71,0,0,0,20,45,0,0,0,3,,0,0
1492,6,190,arrieros,37,88,1,746,68,0,0,0,20,45,0,0,0,3,,0,0
1492,6,191,arrieros,37,88,1,762,58,0,0,0,12,37,0,0,0,3,,0,0
1492,6,192,arrieros,37,88,1,772,48,0,0,0,12,31,0,0,0,3,,0,0
1492,6,193,arrieros,36,88,1,695,49,0,0,0,12,31,1,0,0,3,1,5,0
1492,6,194,arrieros,35,88,1,705,40,0,0,0,12,31,1,0,0,3,,0,0
1492,6,195,arrieros,34,86,1,715,40,0,0,0,12,31,1,0,0,3,,0,0
1492,6,196,arrieros,32,84,1,725,40,0,0,0,12,31,1,0,0,3,,0,0
1492,6,197,arrieros,31,82,1,735,40,0,0,0,16,35,1,0,0,3,,0,0
1492,6,198,arrieros,30,80,1,751,40,0,0,0,16,41,1,0,0,3,,0,0
1492,6,199,arrieros,28,78,1,700,49,0,0,0,16,41,1,0,0,3,1,5,0
1492,6,200,arrieros,28,78,1,714,46,0,0,0,16,39,0,0,0,3,,0,0
1492,6,1,canteros,37,71,1,30,64,0,0,0,14,34,0,0,0,0,1,4,0
1492,6,2,canteros,37,71,1,33,57,0,0,0,14,26,0,0,0,0,,0,0
1492,6,3,canteros,37,71,1,36,50,0,0,0,14,26,0,1,0,0,,0,0
1492,6,4,canteros,37,71,1,47,46,0,0,0,14,34,0,0,0,0,,0,0
1492,6,5,canteros,37,71,1,58,47,0,0,0,19,39,0,0,0,0,,0,0
1492,6,6,canteros,37,71,1,76,48,0,0,0,19,46,0,0,0,0,,0,0
1492,6,7,canteros,36,67,1,60,39,0,0,0,19,46,0,0,0,0,1,4,0
1492,6,8,canteros,36,67,1,76,41,0,0,0,19,44,0,0,0,0,,0,0
1492,6,9,canteros,36,67,1,92,43,0,0,0,19,44,0,0,0,0,,0,0
1492,6,10,canteros,36,67,1,108,45,0,0,0,19,44,0,0,0,0,,0,0
1492,6,11,canteros,36,67,1,124,65,0,0,0,38,63,0,0,0,0,,0,0
1492,6,12,canteros,36,67,1,140,84,0,0,0,38,63,0,0,0,0,,0,0
1492,6,13,canteros,50,63,1,62,96,0,0,0,38,63,0,0,0,1,1,5,0
1492,6,14,canteros,50,63,1,78,115,0,0,0,38,63,0,0,0,1,,0,0
1492,6,15,canteros,50,63,1,94,133,0,0,0,38,63,0,0,0,1,,0,0
1492,6,16,canteros,50,63,1,110,150,0,0,0,38,63,0,0,0,1,,0,0
1492,6,17,canteros,50,63,1,126,153,0,0,0,24,49,0,0,0,1,,0,0
1492,6,18,canteros,50,63,1,142,156,0,0,0,24,48,0,0,0,1,,0,0
1492,6,19,canteros,50,63,1,121,149,0,2,0,24,48,0,0,0,1,1,5,0
1492,6,20,canteros,50,63,1,137,152,0,2,0,24,48,0,0,0,1,,0,0
1492,6,21,canteros,63,63,1,153,155,0,2,0,24,48,0,0,0,2,,0,0
1492,6,22,canteros,63,63,1,169,158,0,2,0,24,48,0,0,0,2,,0,0
1492,6,23,canteros,63,63,1,185,151,0,2,0,14,38,0,0,0,2,,0,0
1492,6,24,canteros,63,63,1,195,144,0,2,0,14,32,0,0,0,2,,0,0
1492,6,25,canteros,63,63,1,163,138,0,2,0,14,32,0,0,0,2,1,4,0
1492,6,26,canteros,63,63,1,173,132,0,2,0,14,32,0,0,0,2,,0,0
1492,6,27,canteros,63,63,1,183,126,0,2,0,14,32,0,0,0,2,,0,0
1492,6,28,canteros,63,63,1,193,120,0,2,0,14,32,0,0,0,2,,0,0
1492,6,29,canteros,63,63,1,203,120,0,2,0,19,37,0,0,0,2,,0,0
1492,6,30,canteros,63,63,1,219,120,0,2,0,19,43,0,0,0,2,,0,0
1492,6,31,canteros,63,63,1,193,108,0,2,0,19,43,0,0,0,2,1,5,0
1492,6,32,canteros,63,63,1,209,108,0,2,0,19,43,0,0,0,2,,0,0
1492,6,33,canteros,66,63,1,225,108,0,2,0,19,43,0,0,0,2,,0,0
1492,6,34,canteros,66,63,1,241,108,0,2,0,19,43,0,0,0,2,,0,0
1492,6,35,canteros,66,63,1,257,126,0,2,0,38,61,0,0,0,2,,0,0
1492,6,36,canteros,66,63,1,273,144,0,2,0,38,61,0,0,0,2,,0,0
1492,6,37,canteros,66,63,1,264,161,0,2,0,38,61,0,0,0,2,1,5,0
1492,6,38,canteros,66,63,1,280,177,0,2,0,38,61,0,0,0,2,,0,0
1492,6,39,canteros,66,63,1,296,192,0,2,0,38,61,0,0,0,2,,0,0
1492,6,40,canteros,66,63,1,312,207,0,2,0,38,61,0,0,0,2,,0,0
1492,6,41,canteros,66,63,1,328,205,0,2,0,21,44,0,0,0,2,,0,0
1492,6,42,canteros,66,63,1,344,203,0,2,0,21,44,0,0,0,2,,0,0
1492,6,43,canteros,67,67,1,282,209,0,2,0,21,44,0,0,0,2,1,4,0
1492,6,44,canteros,67,67,1,292,204,0,2,0,21,44,0,0,0,2,,0,0
1492,6,45,canteros,67,67,1,308,199,0,2,0,21,44,0,0,0,2,,0,0
1492,6,46,canteros,67,67,1,324,194,0,2,0,21,44,0,0,0,2,,0,0
1492,6,47,canteros,67,67,1,340,183,0,2,0,14,37,0,0,0,2,,0,0
1492,6,48,canteros,67,67,1,350,172,0,2,0,14,31,0,0,0,2,,0,0
1492,6,49,canteros,66,63,1,337,152,0,2,0,14,31,0,0,0,2,1,3,0
1492,6,50,canteros,66,63,1,347,144,0,2,0,14,31,0,0,0,2,,0,0
1492,6,51,canteros,66,63,1,357,136,0,2,0,14,31,0,0,0,2,,0,0
1492,6,52,canteros,66,63,1,367,128,0,2,0,14,30,0,0,0,2,,0,0
1492,6,53,canteros,66,63,1,377,125,0,2,0,19,35,0,0,0,2,,0,0
1492,6,54,canteros,66,63,1,393,122,0,2,0,19,41,0,0,0,2,,0,0
1492,6,55,canteros,66,63,1,361,106,0,2,0,19,41,0,0,0,2,1,5,0
1492,6,56,canteros,66,63,1,371,104,0,2,0,19,41,0,0,0,2,,0,0
1492,6,57,canteros,69,63,1,381,102,0,2,0,19,41,0,0,0,2,,0,0
1492,6,58,canteros,69,63,1,397,100,0,2,0,19,41,0,0,0,2,,0,0
1492,6,59,canteros,69,63,1,413,117,0,2,0,38,60,0,0,0,2,,0,0
1492,6,60,canteros,69,63,1,429,133,0,2,0,38,60,0,0,0,2,,0,0
1492,6,61,canteros,69,63,1,397,148,0,2,0,38,60,0,0,0,2,1,4,0
1492,6,62,canteros,69,63,1,407,163,0,2,0,38,60,0,0,0,2,,0,0
1492,6,63,canteros,69,63,1,423,177,0,2,0,38,60,0,0,0,2,,0,0
1492,6,64,canteros,69,63,1,439,191,0,2,0,38,60,0,0,0,2,,0,0
1492,6,65,canteros,69,63,1,455,191,0,2,0,24,46,0,0,0,2,,0,0
1492,6,66,canteros,69,63,1,471,191,0,2,0,24,46,0,0,0,2,,0,0
1492,6,67,canteros,70,67,1,448,199,0,2,0,24,46,0,0,0,2,1,3,0
1492,6,68,canteros,70,67,1,458,197,0,2,0,24,46,0,0,0,2,,0,0
1492,6,69,canteros,70,67,1,468,195,0,2,0,24,46,0,0,0,2,,0,0
1492,6,70,canteros,70,67,1,484,193,0,2,0,24,46,0,0,0,2,,0,0
1492,6,71,canteros,70,67,1,500,182,0,2,0,14,36,0,0,0,2,,0,0
1492,6,72,canteros,70,67,1,510,171,0,2,0,14,30,0,0,0,2,,0,0
1492,6,73,canteros,69,63,1,451,151,0,2,0,14,30,0,0,0,2,1,3,0
1492,6,74,canteros,69,63,1,456,143,0,2,0,14,30,0,0,0,2,,0,0
1492,6,75,canteros,69,63,1,460,135,0,2,0,14,30,0,0,0,2,,0,0
1492,6,76,canteros,69,63,1,470,127,0,2,0,14,30,0,0,0,2,,0,0
1492,6,77,canteros,69,63,1,480,124,0,2,0,19,35,0,0,0,2,,0,0
1492,6,78,canteros,69,63,1,496,121,0,2,0,19,41,0,0,0,2,,0,0
1492,6,79,canteros,69,63,1,463,105,0,2,0,19,41,0,0,0,2,1,5,0
1492,6,80,canteros,69,63,1,473,103,0,2,0,19,41,0,0,0,2,,0,0
1492,6,81,canteros,72,63,1,489,101,0,2,0,19,41,0,0,0,2,,0,0
1492,6,82,canteros,72,63,1,505,99,0,2,0,19,41,0,0,0,2,,0,0
1492,6,83,canteros,72,63,1,521,116,0,2,0,38,60,0,0,0,2,,0,0
1492,6,84,canteros,72,63,1,537,132,0,2,0,38,60,0,0,0,2,,0,0
1492,6,85,canteros,72,63,1,504,147,0,2,0,38,60,0,0,0,2,1,4,0
1492,6,86,canteros,72,63,1,514,162,0,2,0,38,60,0,0,0,2,,0,0
1492,6,87,canteros,72,63,1,525,176,0,2,0,38,60,0,0,0,2,,0,0
1492,6,88,canteros,72,63,1,541,190,0,2,0,38,60,0,0,0,2,,0,0
1492,6,89,canteros,72,63,1,557,190,0,2,0,24,46,0,0,0,2,,0,0
1492,6,90,canteros,72,63,1,573,190,0,2,0,24,46,0,0,0,2,,0,0
1492,6,91,canteros,73,67,1,550,198,0,2,0,24,46,0,0,0,2,1,3,0
1492,6,92,canteros,283,67,1,564,196,0,2,0,24,46,0,1,1,3,,0,0
1492,6,93,canteros,283,67,1,580,196,0,2,0,24,46,0,0,0,3,,0,0
1492,6,94,canteros,283,67,1,596,196,0,2,0,24,46,0,0,0,3,,0,0
1492,6,95,canteros,283,67,1,612,187,0,2,0,14,36,0,0,0,3,,0,0
1492,6,96,canteros,283,67,1,622,178,0,2,0,14,30,0,0,0,3,,0,0
1492,6,97,canteros,282,63,1,569,160,0,2,0,14,30,0,0,0,3,1,4,0
1492,6,98,canteros,282,63,1,579,151,0,2,0,12,28,0,0,0,3,,0,0
1492,6,99,canteros,282,63,1,589,143,0,2,0,12,28,0,0,0,3,,0,0
1492,6,100,canteros,282,63,1,599,135,0,2,0,12,28,0,0,0,3,,0,0
1492,6,101,canteros,282,63,1,609,132,0,2,0,17,33,0,0,0,3,,0,0
1492,6,102,canteros,282,63,1,625,129,0,2,0,17,39,0,0,0,3,,0,0
1492,6,103,canteros,282,63,1,598,112,0,2,0,17,39,0,0,0,3,1,5,0
1492,6,104,canteros,282,63,1,614,110,0,2,0,17,39,0,0,0,3,,0,0
1492,6,105,canteros,285,63,1,630,108,0,2,0,17,39,0,0,0,3,,0,0
1492,6,106,canteros,285,63,1,646,106,0,2,0,17,39,0,0,0,3,,0,0
1492,6,107,canteros,285,63,1,662,120,0,2,0,34,56,0,0,0,3,,0,0
1492,6,108,canteros,285,63,1,678,134,0,2,0,34,56,0,0,0,3,,0,0
1492,6,109,canteros,285,63,1,681,147,0,2,0,34,56,0,0,0,3,1,4,0
1492,6,110,canteros,285,63,1,697,160,0,2,0,34,56,0,0,0,3,,0,0
1492,6,111,canteros,285,63,1,713,172,0,2,0,34,56,0,0,0,3,,0,0
1492,6,112,canteros,285,63,1,729,184,0,2,0,34,56,0,0,0,3,,0,0
1492,6,113,canteros,285,63,1,745,183,0,2,0,21,43,0,0,0,3,,0,0
1492,6,114,canteros,285,63,1,761,182,0,2,0,21,43,0,0,0,3,,0,0
1492,6,115,canteros,286,67,1,795,189,0,2,0,21,43,0,0,0,3,1,2,0
1492,6,116,canteros,286,67,1,811,187,0,2,0,21,43,0,0,0,3,,0,0
1492,6,117,canteros,286,67,1,827,185,0,2,0,21,43,0,0,0,3,,0,0
1492,6,118,canteros,286,67,1,843,183,0,2,0,21,43,0,0,0,3,,0,0
1492,6,119,canteros,286,67,1,859,172,0,2,0,12,34,0,0,0,3,,0,0
1492,6,120,canteros,286,67,1,869,162,0,2,0,12,28,0,0,0,3,,0,0
1492,6,121,canteros,285,63,1,829,104,0,2,0,12,28,0,0,0,3,1,2,0
1492,6,122,canteros,285,63,1,839,97,0,2,0,12,28,0,0,0,3,,0,0
1492,6,123,canteros,333,103,2,849,93,0,0,0,12,28,0,0,0,4,,0,0
1492,6,124,canteros,333,103,2,858,77,0,0,0,12,36,0,0,0,4,,0,0
1492,6,125,canteros,333,103,2,867,67,0,0,0,17,41,0,0,0,4,,0,0
1492,6,126,canteros,333,103,2,882,57,0,0,0,17,47,0,0,0,4,,0,0
1492,6,127,canteros,333,103,2,783,9,0,0,0,17,47,0,0,0,4,1,5,0
1492,6,128,canteros,332,103,2,798,0,0,0,0,17,47,1,1,0,4,,0,0
1492,6,129,canteros,389,143,3,813,0,0,0,0,22,52,1,0,0,5,,0,0
1492,6,130,canteros,388,140,3,827,0,0,0,0,22,60,1,0,0,5,,0,0
1492,6,131,canteros,388,140,3,837,7,0,0,0,42,76,0,0,0,5,,0,0
1492,6,132,canteros,388,140,3,847,14,0,0,0,42,76,0,0,0,5,,0,0
1492,6,133,canteros,388,140,3,791,28,0,2,0,42,76,0,0,0,5,1,8,0
1492,6,134,canteros,388,142,3,800,35,0,1,0,44,74,0,1,0,5,,0,0
1492,6,135,canteros,389,146,3,811,54,0,1,0,56,88,0,0,0,5,,0,0
1492,6,136,canteros,390,150,3,822,72,0,1,0,56,88,0,0,0,5,,0,0
1492,6,137,canteros,390,150,3,833,68,0,1,0,35,67,0,0,0,5,,0,0
