semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1212-3,1,2,monjes,26,54,1,9,55,0,0,0,15,20,0,0,0,0,1,2,0
1212-3,1,3,monjes,26,54,1,0,43,0,0,0,15,20,0,0,0,0,1,5,0
1212-3,1,4,monjes,44,54,1,1,40,0,0,0,15,20,0,0,0,1,1,0,1
1212-3,1,5,monjes,45,56,1,2,42,0,0,0,20,25,0,2,0,1,1,0,1
1212-3,1,6,monjes,45,58,1,16,56,0,0,0,30,48,0,0,0,1,1,1,0
1212-3,1,7,monjes,46,60,1,30,70,0,0,0,30,48,0,0,0,1,1,0,1
1212-3,1,8,monjes,45,58,1,26,68,0,0,0,30,50,0,0,0,1,1,6,0
1212-3,1,9,monjes,53,56,1,20,72,0,0,0,30,48,0,0,0,1,1,1,0
1212-3,1,10,monjes,53,58,1,34,85,0,0,0,30,48,0,0,0,1,1,1,0
1212-3,1,11,monjes,69,60,1,46,126,0,0,0,60,75,0,0,0,2,1,0,1
1212-3,1,12,monjes,69,63,1,59,165,0,0,0,60,76,0,0,0,2,1,0,1
1212-3,1,13,monjes,70,66,1,72,202,0,0,0,60,76,0,0,0,2,1,0,1
1212-3,1,14,monjes,70,69,1,77,237,0,0,0,60,76,0,0,0,2,1,2,0
1212-3,1,15,monjes,71,72,1,78,261,0,0,0,60,76,0,0,0,2,1,3,0
1212-3,1,16,monjes,72,75,1,100,283,0,0,0,60,77,0,0,0,2,1,3,0
1212-3,1,17,monjes,72,78,1,101,263,0,0,0,37,54,0,0,0,2,1,13,0
1212-3,1,18,monjes,81,81,1,101,265,0,0,0,37,54,0,0,0,2,1,3,0
1212-3,1,19,monjes,82,85,1,102,266,0,0,0,37,56,0,0,0,2,1,3,0
1212-3,1,20,monjes,82,89,1,102,266,0,0,0,37,56,0,0,0,2,1,3,0
1212-3,1,21,monjes,83,90,1,102,252,0,0,0,37,56,0,0,0,2,1,13,0
1212-3,1,22,monjes,91,90,1,105,252,0,0,0,37,57,0,0,0,2,1,3,0
1212-3,1,23,monjes,91,90,1,100,238,0,0,0,22,42,0,0,0,2,1,3,0
1212-3,1,24,monjes,91,90,1,96,224,0,0,0,22,36,0,0,0,2,1,3,0
1212-3,1,25,monjes,91,90,1,98,202,0,0,0,22,36,0,0,0,2,1,8,0
1212-3,1,26,monjes,99,90,1,102,180,0,0,0,22,36,0,0,0,2,1,7,0
1212-3,1,27,monjes,99,90,1,83,173,0,0,0,22,36,0,0,0,2,1,2,0
1212-3,1,28,monjes,99,90,1,87,167,0,0,0,22,36,0,0,0,2,1,2,0
1212-3,1,29,monjes,99,90,1,84,160,0,0,0,30,44,0,0,0,2,1,7,0
1212-3,1,30,monjes,99,90,1,87,150,0,0,0,30,50,0,0,0,2,1,7,0
1212-3,1,31,monjes,106,89,1,90,142,0,0,0,30,50,0,0,0,2,1,5,0
1212-3,1,32,monjes,107,90,1,82,144,0,0,0,30,49,0,0,0,2,1,2,0
1212-3,1,33,monjes,186,96,2,88,146,0,0,0,30,50,0,0,0,3,1,3,0
1212-3,1,34,monjes,186,97,2,76,135,0,0,0,30,50,0,0,0,3,1,8,0
1212-3,1,35,monjes,194,98,2,79,163,0,0,0,60,80,0,1,0,3,1,3,0
1212-3,1,36,monjes,194,99,2,71,213,0,0,0,78,98,0,0,0,3,1,2,0
1212-3,1,37,monjes,195,100,2,80,246,0,0,0,78,98,0,1,0,3,1,4,0
1212-3,1,38,monjes,195,101,2,101,274,0,0,0,72,95,0,0,0,3,1,3,0
1212-3,1,39,monjes,195,102,2,96,302,0,0,0,73,96,0,1,0,3,1,4,0
1212-3,1,40,monjes,195,103,2,89,331,0,0,0,75,98,0,0,0,3,1,3,0
1212-3,1,41,monjes,195,103,2,116,320,0,0,0,47,70,0,1,0,3,1,12,0
1212-3,1,42,monjes,195,100,2,83,310,0,0,0,43,64,0,0,0,3,1,4,0
1212-3,1,43,monjes,284,107,3,103,295,0,0,0,45,67,0,0,0,4,1,9,0
1212-3,1,44,monjes,284,109,3,85,296,0,0,0,45,67,0,0,0,4,1,5,0
1212-3,1,45,monjes,293,111,3,98,294,0,0,0,57,79,0,1,0,4,1,9,0
1212-3,1,46,monjes,292,108,3,99,314,0,0,0,73,95,0,0,0,4,1,6,0
1212-3,1,47,monjes,293,110,3,91,309,0,0,0,42,65,0,0,0,4,1,3,0
1212-3,1,48,monjes,293,112,3,55,265,0,0,0,43,60,0,0,0,4,1,5,0
1212-3,1,49,monjes,303,120,4,112,291,0,0,0,47,64,0,1,0,4,1,8,0
1212-3,1,50,monjes,311,123,4,82,274,0,0,0,44,63,0,0,0,4,1,9,0
1212-3,1,51,monjes,311,121,4,84,263,0,0,0,46,65,0,0,0,4,1,6,0
1212-3,1,52,monjes,311,124,4,83,261,0,0,0,47,66,0,0,0,4,1,3,0
1212-3,1,53,monjes,312,127,4,84,261,0,0,0,61,83,0,0,0,4,1,8,0
1212-3,1,54,monjes,322,136,5,79,262,0,0,0,63,92,0,0,0,4,1,9,0
1212-3,1,55,monjes,331,140,5,93,271,0,0,0,65,94,0,1,0,4,1,4,0
1212-3,1,56,monjes,330,139,5,57,247,0,0,0,76,105,0,0,0,4,1,7,0
1212-3,1,57,monjes,331,143,5,81,272,0,0,0,80,110,0,0,0,4,1,2,0
1212-3,1,58,monjes,341,153,6,101,338,0,0,0,81,111,0,0,0,4,1,4,0
1212-3,1,59,monjes,342,158,6,51,395,0,0,0,159,190,0,1,0,4,1,6,0
1212-3,1,60,monjes,343,163,6,63,499,0,0,0,174,205,0,0,0,4,1,2,0
1212-3,1,61,monjes,359,204,7,83,598,0,0,0,176,207,0,1,0,4,1,3,0
1212-3,1,62,monjes,361,210,7,37,641,0,0,0,169,207,0,0,0,4,1,6,0
1212-3,1,63,monjes,362,216,7,59,717,0,0,0,170,211,0,1,0,4,1,3,0
1212-3,1,64,monjes,377,253,8,70,810,0,0,0,191,233,0,0,0,4,1,2,0
1212-3,1,65,monjes,379,260,8,84,802,0,0,0,120,168,0,1,0,4,1,16,0
1212-3,1,66,monjes,380,268,8,89,814,0,0,0,119,168,0,0,0,4,1,3,0
1212-3,1,67,monjes,390,276,8,94,823,0,0,0,120,170,0,1,0,4,1,4,0
1212-3,1,68,monjes,391,284,8,73,833,0,0,0,121,172,0,0,0,4,1,3,0
1212-3,1,69,monjes,393,292,8,77,839,0,0,0,123,175,0,1,0,4,1,3,0
1212-3,1,70,monjes,395,300,8,91,820,0,0,0,124,175,0,1,0,4,1,14,0
1212-3,1,71,monjes,395,303,8,79,787,0,0,0,88,141,0,0,0,4,1,6,0
1212-3,1,72,monjes,405,311,8,92,757,0,0,0,87,134,0,0,0,4,1,4,0
1212-3,1,73,monjes,416,326,9,86,727,0,0,0,88,138,0,1,0,4,1,6,0
1212-3,1,74,monjes,418,337,9,83,685,0,0,0,90,141,0,1,0,4,1,9,0
1212-3,1,75,monjes,418,339,9,49,650,0,0,0,90,142,0,0,0,4,1,4,0
1212-3,1,76,monjes,420,347,9,65,604,0,0,0,90,142,0,1,0,4,1,7,0
1212-3,1,77,monjes,422,358,9,70,595,0,0,0,118,170,0,2,0,4,1,2,0
1212-3,1,78,monjes,424,367,9,84,600,0,0,0,130,189,0,1,0,4,1,4,0
1212-3,1,79,monjes,434,376,9,90,616,0,0,0,142,204,0,1,0,4,1,4,0
1212-3,1,80,monjes,436,385,9,61,620,0,0,0,143,207,0,0,0,4,1,8,0
1212-3,1,81,monjes,437,394,9,80,628,0,0,0,144,208,0,2,0,4,1,3,0
1212-3,1,82,monjes,439,403,9,89,646,0,0,0,162,226,0,1,0,4,1,9,0
1212-3,1,83,monjes,449,412,9,99,791,0,0,0,286,353,0,0,0,4,1,3,0
1212-3,1,84,monjes,451,422,9,100,930,0,0,0,288,357,0,0,0,4,1,3,0
1212-3,1,85,monjes,453,434,9,94,1065,0,0,0,290,362,0,0,0,4,1,3,0
1212-3,1,86,monjes,456,446,9,99,1191,0,0,0,290,362,0,0,0,4,1,3,0
1212-3,1,87,monjes,458,458,9,103,1307,0,0,0,290,362,0,1,0,4,1,4,0
1212-3,1,88,monjes,461,470,9,83,1418,0,0,0,290,364,0,0,0,4,1,3,0
1212-3,1,89,monjes,463,482,9,92,1407,0,0,0,191,267,0,1,0,4,1,13,0
1212-3,1,90,monjes,466,495,9,102,1416,0,0,0,197,276,0,1,0,4,1,4,0
1212-3,1,91,monjes,476,509,9,105,1426,0,0,0,198,285,0,0,0,4,1,4,0
1212-3,1,92,monjes,479,524,9,110,1432,0,0,0,198,287,0,0,0,4,1,4,0
1212-3,1,93,monjes,482,536,9,105,1425,0,0,0,200,289,0,1,0,4,1,8,0
1212-3,1,94,monjes,484,548,9,113,1426,0,0,0,200,292,0,0,0,4,1,3,0
1212-3,1,95,monjes,485,551,9,113,1362,0,0,0,139,234,0,0,0,4,1,7,0
1212-3,1,96,monjes,485,551,9,110,1301,0,0,0,137,226,0,0,0,4,1,3,0
1212-3,1,97,monjes,495,560,10,116,1244,0,0,0,137,226,0,1,0,4,1,5,0
1212-3,1,98,monjes,494,556,10,73,1161,0,0,0,139,228,0,0,0,4,1,11,0
1212-3,1,99,monjes,494,556,10,102,1088,0,0,0,139,228,0,1,0,4,1,9,0
1212-3,1,100,monjes,494,556,10,100,1031,0,0,0,139,228,0,1,0,4,1,3,0
1212-3,1,101,monjes,498,578,10,102,1020,0,0,0,178,267,0,1,0,4,1,3,0
1212-3,1,102,monjes,501,592,10,100,1001,0,0,0,180,276,0,0,0,4,1,6,0
1212-3,1,103,monjes,513,612,10,110,972,0,0,0,174,272,0,1,0,4,1,4,0
1212-3,1,104,monjes,517,633,10,124,947,0,0,0,173,274,0,0,0,4,1,3,0
1212-3,1,105,monjes,521,653,10,120,918,0,0,0,174,277,0,1,0,4,1,6,0
1212-3,1,106,monjes,534,676,11,108,888,0,1,0,174,282,0,0,0,4,1,6,0
1212-3,1,107,monjes,537,692,11,118,979,0,2,0,308,416,0,1,0,4,1,5,0
1212-3,1,108,monjes,540,709,11,113,1055,0,0,0,308,421,0,2,0,4,1,12,0
1212-3,1,109,monjes,544,727,11,132,1156,0,0,0,330,444,0,1,0,4,1,4,0
1212-3,1,110,monjes,547,742,11,123,1256,0,0,0,337,452,0,0,0,4,1,4,0
1212-3,1,111,monjes,550,756,11,141,1347,0,1,0,338,456,0,0,0,4,1,3,0
1212-3,1,112,monjes,561,770,11,138,1432,0,1,0,340,459,0,1,0,4,1,5,0
1212-3,1,113,monjes,564,786,11,140,1405,0,2,0,226,351,0,0,0,4,1,3,0
1212-3,1,114,monjes,567,802,11,138,1376,0,2,0,229,354,0,1,0,4,1,4,0
1212-3,1,115,monjes,571,820,11,125,1347,0,2,0,230,361,0,0,0,4,1,4,0
1212-3,1,116,monjes,575,843,11,139,1311,0,2,0,231,365,0,2,0,4,1,4,0
1212-3,1,117,monjes,579,863,11,144,1277,0,2,0,234,368,0,1,0,4,1,3,0
1212-3,1,118,monjes,583,883,11,175,1244,0,2,0,236,372,0,0,0,4,1,4,0
1212-3,1,119,monjes,583,883,11,157,1145,0,2,0,169,307,0,0,0,4,1,6,0
1212-3,1,120,monjes,584,887,11,192,1054,0,2,0,169,301,0,1,0,4,1,6,0
1212-3,1,121,monjes,583,883,11,197,953,0,2,0,169,301,0,0,0,4,1,5,0
1212-3,1,122,monjes,583,883,11,222,851,0,2,0,169,301,0,1,0,4,1,10,0
1212-3,1,123,monjes,583,883,11,197,771,0,2,0,169,301,0,0,0,4,1,4,0
1212-3,1,124,monjes,583,883,11,222,694,0,2,0,169,301,0,0,0,4,1,5,0
1212-3,1,125,monjes,591,883,11,247,655,0,2,0,205,337,0,0,0,4,1,4,0
1212-3,1,126,monjes,591,883,11,276,617,0,2,0,205,342,0,0,0,4,1,4,0
1212-3,1,127,monjes,591,883,11,255,581,0,2,0,205,342,0,0,0,4,1,4,0
1212-3,1,128,monjes,591,883,11,284,538,0,2,0,205,342,0,0,0,4,1,10,0
1212-3,1,129,monjes,599,883,11,313,505,0,2,0,205,342,0,0,0,4,1,4,0
1212-3,1,130,monjes,599,883,11,342,473,0,2,0,205,342,0,0,0,4,1,4,0
1212-3,1,131,monjes,605,912,11,321,582,0,2,0,350,487,0,0,0,4,1,4,0
1212-3,1,132,monjes,610,938,11,344,674,0,0,0,351,494,0,0,0,4,1,10,0
1212-3,1,133,monjes,623,963,11,330,762,0,0,0,354,500,0,1,0,4,1,6,0
1212-3,1,134,monjes,626,978,11,335,848,0,2,0,364,516,0,1,0,4,1,6,0
1212-3,1,135,monjes,629,992,11,382,950,0,4,0,387,541,0,1,0,4,1,5,0
1212-3,1,136,monjes,632,1005,11,415,1061,0,3,0,414,569,0,1,0,4,1,10,0
1212-3,1,137,monjes,634,1015,11,463,1055,0,3,0,288,445,0,1,0,4,1,4,0
1212-3,1,138,monjes,644,1026,11,463,1067,0,3,0,306,465,0,0,0,4,1,6,0
1212-3,1,139,monjes,646,1038,11,483,1030,0,3,0,309,468,0,1,0,4,1,8,0
1212-3,1,140,monjes,650,1055,11,484,1037,0,3,0,306,467,0,0,0,4,1,5,0
1212-3,1,141,monjes,670,1119,12,538,1042,0,3,0,308,472,0,0,0,4,1,5,0
1212-3,1,142,monjes,675,1141,12,576,1024,0,3,0,310,481,0,0,0,4,1,11,0
1212-3,1,143,monjes,675,1141,12,571,911,0,3,0,212,385,0,0,0,4,1,6,0
1212-3,1,144,monjes,683,1141,12,620,804,0,3,0,212,379,0,1,0,4,1,6,0
1212-3,1,145,monjes,683,1141,12,669,710,0,3,0,219,386,0,1,0,4,1,4,0
1212-3,1,146,monjes,683,1141,12,703,619,0,3,0,219,390,0,0,0,4,1,5,0
1212-3,1,147,monjes,683,1141,12,702,530,0,3,0,219,390,0,1,0,4,1,5,0
1212-3,1,148,monjes,683,1141,12,751,447,0,3,0,219,390,0,1,0,4,1,5,0
1212-3,1,149,monjes,683,1141,12,800,426,0,3,0,281,452,0,0,0,4,1,4,0
1212-3,1,150,monjes,683,1141,12,855,406,0,3,0,281,458,0,1,0,4,1,4,0
1212-3,1,151,monjes,683,1141,12,860,389,0,3,0,281,458,0,0,0,4,1,5,0
1212-3,1,152,monjes,683,1141,12,915,344,0,3,0,251,428,0,0,0,4,1,5,0
1212-3,1,153,monjes,683,1141,12,970,301,0,3,0,251,428,0,0,0,4,1,4,0
1212-3,1,154,monjes,683,1141,12,1025,259,0,3,0,251,428,0,0,0,4,1,4,0
1212-3,1,155,monjes,685,1154,12,1030,364,0,3,0,402,579,0,0,0,4,1,4,0
1212-3,1,156,monjes,687,1162,12,1088,465,0,3,0,405,585,0,0,0,4,1,5,0
1212-3,1,157,monjes,689,1170,12,1146,563,0,3,0,408,589,0,0,0,4,1,4,0
1212-3,1,158,monjes,690,1176,12,1205,656,0,3,0,409,591,0,0,0,4,1,4,0
1212-3,1,159,monjes,691,1181,12,1215,734,0,1,0,411,594,0,0,0,4,1,9,0
1212-3,1,160,monjes,692,1186,12,1261,817,0,1,0,411,595,0,0,0,4,1,6,0
1212-3,1,161,monjes,701,1191,12,1332,794,0,2,0,306,490,0,0,0,4,1,4,0
1212-3,1,162,monjes,702,1196,12,1394,775,0,2,0,307,492,0,0,0,4,1,4,0
1212-3,1,163,monjes,703,1201,12,1406,755,0,2,0,307,492,0,0,0,4,1,4,0
1212-3,1,164,monjes,704,1206,12,1468,735,0,2,0,307,492,0,0,0,4,1,5,0
1212-3,1,165,monjes,705,1213,12,1534,705,0,2,0,307,496,0,0,0,4,1,9,0
1212-3,1,166,monjes,707,1220,12,1600,684,0,2,0,307,496,0,0,0,4,1,4,0
1212-3,1,167,monjes,715,1220,12,1616,564,0,2,0,205,394,0,0,0,4,1,4,0
1212-3,1,168,monjes,715,1220,12,1646,410,0,2,0,205,388,0,0,0,4,1,5,0
1212-3,1,169,monjes,715,1220,12,1568,301,0,2,0,205,388,0,0,0,4,1,5,0
1212-3,1,170,monjes,733,1270,13,1623,197,0,2,0,205,388,0,0,0,4,1,5,0
1212-3,1,171,monjes,733,1270,13,1654,87,0,1,0,205,397,0,0,0,4,1,5,0
1212-3,1,172,monjes,732,1270,13,1644,47,0,1,0,205,394,1,0,0,4,1,5,0
1212-3,1,173,monjes,731,1270,13,1666,47,0,1,0,258,447,1,1,0,4,1,4,0
1212-3,1,174,monjes,723,1239,13,1700,44,0,2,0,269,464,1,0,0,4,1,4,0
1212-3,1,175,monjes,716,1208,13,1734,44,0,3,0,269,450,1,0,0,4,1,3,0
1212-3,1,176,monjes,709,1177,13,1770,47,0,3,0,269,450,1,0,0,4,1,3,0
1212-3,1,177,monjes,702,1146,13,1798,47,0,3,0,269,448,1,0,0,4,1,3,0
1212-3,1,178,monjes,712,1197,13,1823,72,0,2,0,306,481,0,0,0,4,1,3,0
1212-3,1,179,monjes,723,1250,13,1805,313,0,2,0,546,725,0,0,0,4,1,4,0
1212-3,1,180,monjes,728,1277,13,1850,529,0,2,0,546,731,0,0,0,4,1,5,0
1212-3,1,181,monjes,730,1286,13,1909,727,0,2,0,546,742,0,0,0,4,1,4,0
1212-3,1,182,monjes,732,1295,13,1968,905,0,0,0,546,742,0,0,0,4,1,9,0
1212-3,1,183,monjes,734,1305,13,1943,1083,0,0,0,546,744,0,0,0,4,1,5,0
1212-3,1,184,monjes,736,1315,13,1978,1180,0,2,0,475,673,0,0,0,4,1,6,0
1212-3,1,185,monjes,737,1324,13,2046,1143,0,4,0,341,543,0,0,0,4,1,5,0
1212-3,1,186,monjes,747,1332,13,2116,1106,0,4,0,341,543,0,1,0,4,1,4,0
1212-3,1,187,monjes,748,1336,13,2104,1046,0,4,0,355,559,0,0,0,4,1,5,0
1212-3,1,188,monjes,749,1341,13,2123,1019,0,4,0,355,560,0,0,0,4,1,8,0
1212-3,1,189,monjes,767,1393,14,2192,999,0,4,0,355,560,0,0,0,4,1,5,0
1212-3,1,190,monjes,769,1400,14,2253,967,0,4,0,355,568,0,0,0,4,1,6,0
1212-3,1,191,monjes,769,1400,14,2273,802,0,4,0,221,432,0,0,0,4,1,6,0
1212-3,1,192,monjes,769,1404,14,2338,645,0,4,0,221,426,0,1,0,4,1,5,0
1212-3,1,193,monjes,770,1408,14,2414,501,0,4,0,227,433,0,0,0,4,1,5,0
1212-3,1,194,monjes,770,1408,14,2480,362,0,4,0,227,433,0,0,0,4,1,4,0
1212-3,1,195,monjes,770,1408,14,2496,233,0,0,0,227,433,0,0,0,4,1,4,0
1212-3,1,196,monjes,770,1408,14,2493,108,0,0,0,227,433,0,0,0,4,1,4,0
1212-3,1,197,monjes,769,1408,14,2506,87,0,0,0,289,495,1,0,0,4,1,6,0
1212-3,1,198,monjes,768,1408,14,2533,84,0,2,0,289,501,1,1,0,4,1,4,0
1212-3,1,199,monjes,760,1374,14,2600,84,0,4,0,289,504,1,0,0,4,1,3,0
1212-3,1,200,monjes,753,1340,14,2642,87,0,4,0,289,488,1,0,0,4,1,3,0
1212-3,1,1,salineros,27,58,1,23,72,0,13,0,17,36,0,0,0,0,1,4,0
1212-3,1,2,salineros,27,56,1,4,63,0,16,0,17,29,0,0,0,0,1,2,0
1212-3,1,3,salineros,27,58,1,5,54,0,19,0,17,29,0,0,0,0,1,5,0
1212-3,1,4,salineros,46,60,1,6,55,0,22,0,17,29,0,0,0,1,1,0,1
1212-3,1,5,salineros,46,60,1,8,55,0,25,0,17,30,0,1,0,1,1,0,1
1212-3,1,6,salineros,46,60,1,16,57,0,36,0,17,44,0,0,0,1,1,0,1
1212-3,1,7,salineros,46,60,1,4,59,0,46,0,17,43,0,0,0,1,1,0,1
1212-3,1,8,salineros,46,60,1,12,51,0,56,0,17,43,0,0,0,1,1,6,0
1212-3,1,9,salineros,54,60,1,20,51,0,66,0,17,43,0,1,0,1,1,0,1
1212-3,1,10,salineros,53,58,1,16,43,0,66,0,17,50,0,0,0,1,1,4,0
1212-3,1,11,salineros,54,60,1,146,54,0,65,0,25,56,0,0,0,1,1,2,0
1212-3,1,12,salineros,53,58,1,214,48,0,69,0,25,58,0,0,0,1,1,10,0
1212-3,1,13,salineros,62,60,1,239,63,0,74,0,25,55,0,0,0,1,1,4,0
1212-3,1,14,salineros,62,60,1,265,77,0,79,0,25,57,0,0,0,1,1,4,0
1212-3,1,15,salineros,77,60,1,290,91,0,84,0,25,57,0,0,0,2,1,4,0
1212-3,1,16,salineros,77,60,1,306,98,0,87,0,25,57,0,0,0,2,1,8,0
1212-3,1,17,salineros,85,60,1,324,104,0,90,0,21,52,0,0,0,2,1,3,0
1212-3,1,18,salineros,85,60,1,342,110,0,93,0,21,52,0,0,0,2,1,3,0
1212-3,1,19,salineros,85,60,1,358,116,0,96,0,21,52,0,0,0,2,1,3,0
1212-3,1,20,salineros,85,60,1,374,110,0,98,0,21,51,0,0,0,2,1,8,0
1212-3,1,21,salineros,85,60,1,389,116,0,100,0,21,51,0,0,0,2,1,3,0
1212-3,1,22,salineros,85,60,1,408,122,0,102,0,21,51,0,0,0,2,1,3,0
1212-3,1,23,salineros,93,60,1,431,124,0,103,0,17,46,0,0,0,2,1,3,0
1212-3,1,24,salineros,93,60,1,397,112,0,104,0,17,40,0,0,0,2,1,9,0
1212-3,1,25,salineros,93,60,1,412,114,0,105,0,17,40,0,0,0,2,1,4,0
1212-3,1,26,salineros,93,60,1,425,116,0,106,0,17,40,0,0,0,2,1,3,0
1212-3,1,27,salineros,93,60,1,437,106,0,106,0,17,39,0,0,0,2,1,8,0
1212-3,1,28,salineros,93,60,1,398,98,0,106,0,17,39,0,0,0,2,1,8,0
1212-3,1,29,salineros,101,60,1,408,102,0,106,0,19,41,0,0,0,2,1,4,0
1212-3,1,30,salineros,101,60,1,423,106,0,105,0,19,46,0,0,0,2,1,3,0
1212-3,1,31,salineros,101,60,1,443,110,0,104,0,19,46,0,0,0,2,1,3,0
1212-3,1,32,salineros,101,60,1,412,114,0,103,0,19,46,0,0,0,2,1,3,0
1212-3,1,33,salineros,101,60,1,435,107,0,101,0,19,45,0,0,0,2,1,8,0
1212-3,1,34,salineros,101,60,1,456,111,0,99,0,19,45,0,0,0,2,1,3,0
1212-3,1,35,salineros,109,60,1,477,121,0,97,0,25,51,0,0,0,2,1,3,0
1212-3,1,36,salineros,109,60,1,496,131,0,95,0,25,51,0,0,0,2,1,3,0
1212-3,1,37,salineros,109,60,1,513,141,0,93,0,25,51,0,0,0,2,1,3,0
1212-3,1,38,salineros,109,60,1,530,151,0,90,0,25,51,0,0,0,2,1,3,0
1212-3,1,39,salineros,109,60,1,545,161,0,87,0,25,51,0,0,0,2,1,3,0
1212-3,1,40,salineros,109,60,1,585,168,0,84,0,25,51,0,0,0,2,1,4,0
1212-3,1,41,salineros,109,60,1,626,171,0,81,0,21,47,0,0,0,2,1,4,0
1212-3,1,42,salineros,109,64,1,675,179,0,78,0,21,47,0,0,0,2,1,5,0
1212-3,1,43,salineros,109,60,1,699,171,0,75,0,21,47,0,0,0,2,1,5,0
1212-3,1,44,salineros,109,60,1,742,161,0,72,0,21,47,0,0,0,2,1,9,0
1212-3,1,45,salineros,109,60,1,785,164,0,69,0,21,47,0,0,0,2,1,4,0
1212-3,1,46,salineros,109,60,1,826,167,0,66,0,21,47,0,0,0,2,1,4,0
1212-3,1,47,salineros,117,60,1,866,166,0,63,0,17,43,0,0,0,2,1,4,0
1212-3,1,48,salineros,117,60,1,870,113,0,61,0,17,37,0,0,0,2,1,10,0
1212-3,1,49,salineros,117,60,1,833,115,0,59,0,17,37,0,0,0,2,1,4,0
1212-3,1,50,salineros,155,110,2,843,117,0,57,0,17,37,0,0,0,3,1,4,0
1212-3,1,51,salineros,155,110,2,861,107,0,54,0,17,47,0,0,0,3,1,5,0
1212-3,1,52,salineros,155,110,2,880,99,0,53,0,17,47,0,0,0,3,1,5,0
1212-3,1,53,salineros,155,110,2,904,91,0,52,0,19,49,0,1,0,3,1,5,0
1212-3,1,54,salineros,155,110,2,918,93,0,51,0,27,63,0,1,0,3,1,4,0
1212-3,1,55,salineros,156,116,2,956,103,0,50,0,35,71,0,1,0,3,1,5,0
1212-3,1,56,salineros,155,114,2,913,109,0,48,0,41,77,0,0,0,3,1,7,0
1212-3,1,57,salineros,156,116,2,939,113,0,46,0,41,77,0,0,0,3,1,10,0
1212-3,1,58,salineros,156,118,2,965,129,0,44,0,41,77,0,0,0,3,1,4,0
1212-3,1,59,salineros,165,120,2,990,167,0,41,0,63,99,0,0,0,3,1,4,0
1212-3,1,60,salineros,165,120,2,980,201,0,38,0,63,101,0,0,0,3,1,5,0
1212-3,1,61,salineros,165,120,2,1023,232,0,34,0,63,101,0,0,0,3,1,4,0
1212-3,1,62,salineros,165,120,2,1036,212,0,28,0,63,101,0,0,0,3,1,10,0
1212-3,1,63,salineros,165,120,2,1034,242,0,24,0,63,101,0,0,0,3,1,5,0
1212-3,1,64,salineros,213,172,3,1084,272,0,19,0,63,101,0,0,0,4,1,5,0
1212-3,1,65,salineros,213,174,3,1126,273,0,14,0,47,95,0,0,0,4,1,6,0
1212-3,1,66,salineros,214,176,3,1132,236,0,13,0,51,99,0,1,0,4,1,5,0
1212-3,1,67,salineros,215,182,3,1100,255,0,11,0,61,109,0,0,0,4,1,6,0
1212-3,1,68,salineros,234,237,4,1086,262,0,9,0,61,109,0,0,0,4,1,7,0
1212-3,1,69,salineros,234,239,4,1087,254,0,7,0,61,121,0,0,0,4,1,10,0
1212-3,1,70,salineros,234,239,4,1088,255,0,5,0,61,121,0,1,0,4,1,5,0
1212-3,1,71,salineros,242,239,4,1084,244,0,4,0,49,109,0,0,0,4,1,5,0
1212-3,1,72,salineros,242,239,4,1059,191,0,4,0,49,103,0,1,0,4,1,6,0
1212-3,1,73,salineros,242,239,4,1034,145,0,5,0,54,108,0,1,0,4,1,5,0
1212-3,1,74,salineros,261,294,5,995,108,0,6,0,58,112,0,0,0,4,1,4,0
1212-3,1,75,salineros,283,364,6,923,100,0,8,0,58,122,0,0,0,4,1,5,0
1212-3,1,76,salineros,311,464,7,905,72,0,10,0,58,136,0,0,0,4,1,4,0
1212-3,1,77,salineros,311,464,7,885,31,0,13,0,72,170,0,1,0,4,1,5,0
1212-3,1,78,salineros,310,464,7,894,7,0,17,0,80,184,1,3,0,4,1,4,0
1212-3,1,79,salineros,309,464,7,907,7,0,21,0,92,196,1,0,0,4,1,3,0
1212-3,1,80,salineros,307,458,7,942,8,0,22,0,92,196,1,0,0,4,1,5,0
1212-3,1,81,salineros,304,449,7,991,4,0,23,0,92,188,1,0,0,4,1,5,0
1212-3,1,82,salineros,302,441,7,1034,4,0,24,0,80,169,1,0,0,4,1,5,0
1212-3,1,83,salineros,302,441,7,1052,26,0,24,0,128,210,0,0,0,4,1,5,0
1212-3,1,84,salineros,303,449,7,1074,46,0,24,0,128,203,0,1,0,4,1,6,0
1212-3,1,85,salineros,305,455,7,1080,77,0,21,0,141,204,0,1,0,4,1,6,0
1212-3,1,86,salineros,305,457,7,1085,126,0,17,0,160,219,0,1,0,4,1,6,0
1212-3,1,87,salineros,305,459,7,1071,183,0,15,0,169,220,0,1,0,4,1,4,0
1212-3,1,88,salineros,305,459,7,1036,250,0,12,0,179,231,0,1,0,4,1,5,0
1212-3,1,89,salineros,305,457,7,998,264,0,8,0,139,191,0,1,0,4,1,6,0
1212-3,1,90,salineros,305,458,7,972,292,0,1,0,156,206,0,1,0,4,1,13,0
1212-3,1,91,salineros,305,458,7,953,293,0,2,0,121,173,0,0,0,4,1,5,0
1212-3,1,92,salineros,313,458,7,933,321,0,7,0,142,194,0,0,0,4,1,5,0
